0.06911611557006836,0.02224826812744141,0.20678925514221191,0.11573410034179688,0.3060564994812012,0.04346799850463867,0.06609702110290527,0.031717538833618164,1.9159131050109863,2.930943250656128,45.44692873954773,0.6800758838653564,7.606599569320679,8.067489862442018,96.2952606678009,0.5699350833892822
0.06942176818847656,0.0218656063079834,0.20902347564697266,0.11777091026306152,0.3072090148925781,0.04312419891357422,0.06603837013244629,0.02268362045288086,1.928762435913086,2.9490659236907963,46.05852460861206,0.6697721481323242,7.565579891204834,7.559775352478027,65.41409230232239,0.4988813400268554
0.06942248344421388,0.022404193878173828,0.2014148235321045,0.1172487735748291,0.3070597648620605,0.0439302921295166,0.06632661819458008,0.022680044174194336,1.9306497573852541,2.946006298065185,46.25124144554138,0.6785187721252441,7.553562879562378,7.5345299243927,65.31189227104187,0.4881629943847656
0.0695044994354248,0.022390365600585938,0.19991016387939453,0.11519813537597655,0.30788516998291016,0.04392886161804199,0.06610822677612305,0.022803544998168945,1.9421947002410889,3.100682020187378,45.74514532089234,0.6740009784698486,7.431873559951782,7.513649940490723,65.21107482910156,0.4977686405181885
0.07007694244384766,0.02281522750854492,0.20201945304870605,0.11646008491516112,0.3088836669921875,0.04354262351989746,0.06592822074890138,0.022231340408325195,1.95020055770874,3.135544776916504,46.258023262023926,0.6664652824401855,7.58814549446106,7.701491832733152,65.01229453086853,0.4895823001861572
0.07017922401428223,0.02212166786193848,0.20580744743347168,0.11501216888427734,0.3061587810516357,0.04326438903808594,0.06615304946899414,0.022221088409423828,2.0349528789520264,3.202288150787353,46.838685512542725,0.6687285900115967,7.619356393814088,7.335430860519409,65.34508275985718,0.4912898540496826
0.07009148597717285,0.022739171981811523,0.2049386501312256,0.1163778305053711,0.3070547580718994,0.04394340515136719,0.06566929817199707,0.022400617599487305,2.0076897144317627,3.195763349533081,46.27622032165527,0.7142581939697266,7.678290367126465,7.436369180679321,101.79978251457214,0.5378377437591553
0.07053565979003906,0.022623538970947262,0.2075674533843994,0.11717605590820312,0.3065171241760254,0.04339885711669922,0.06632184982299805,0.02215433120727539,1.9556076526641848,3.13757061958313,47.298510789871216,0.6890597343444824,7.445446729660034,7.352220296859741,101.02885937690736,0.5046546459197998
0.07021164894104004,0.02234792709350586,0.20695137977600087,0.11785101890563965,0.30306267738342285,0.04381370544433594,0.06540369987487793,0.022236108779907227,1.9464201927185056,3.135749340057373,46.032763957977295,0.6713201999664307,7.622367858886719,7.648215055465697,101.58637094497679,0.5084183216094971
0.07087540626525879,0.022377729415893555,0.2100965976715088,0.11732721328735353,0.3089015483856201,0.0438840389251709,0.06594228744506836,0.022768497467041016,1.9513490200042725,3.122721910476685,46.021902561187744,0.6757867336273193,7.570749282836914,7.581040859222412,71.06016731262206,0.4743916988372803
0.07145857810974121,0.022840261459350586,0.2073378562927246,0.11592674255371095,0.30747199058532715,0.044115543365478516,0.06625533103942871,0.02245616912841797,1.953200101852417,3.180382251739502,26.301162004470825,0.6744661331176758,7.5376129150390625,7.378661394119263,70.86322784423828,0.5005733966827393
0.07103180885314941,0.023038387298583984,0.2091984748840332,0.11679863929748535,0.30814027786254883,0.04365754127502442,0.06611251831054688,0.022196292877197262,1.9426326751708984,3.152940034866333,25.841010570526123,0.6836140155792236,7.623066186904907,7.364389181137085,70.90272998809814,0.4844322204589844
0.07231020927429199,0.02275562286376953,0.2023937702178955,0.11495709419250487,0.3066120147705078,0.043914794921875,0.06643199920654297,0.022272348403930664,1.945537805557251,3.2221736907958984,25.922861337661747,0.6753542423248291,7.614476442337036,7.451435089111327,71.32039570808409,0.5068693161010742
0.07211661338806152,0.02237081527709961,0.20781612396240234,0.1146082878112793,0.3105320930480957,0.043152809143066406,0.06639289855957031,0.022351741790771484,1.9372448921203609,3.12026309967041,27.092637538909912,0.6661901473999023,7.6410765647888175,7.481175422668457,71.24040007591249,0.4716672897338867
0.07224702835083008,0.02291131019592285,0.2051701545715332,0.11677908897399902,0.30794310569763184,0.04331374168395996,0.06573629379272461,0.02238178253173828,1.9463047981262207,3.177485227584839,27.03074312210083,0.6737048625946045,7.425230979919434,7.350739002227782,71.90267276763916,0.5004532337188721
0.0721735954284668,0.02268075942993164,0.21219873428344727,0.11516666412353516,0.3030409812927246,0.04315590858459474,0.06636524200439453,0.02218341827392578,1.9738874435424805,3.1688616275787367,27.052616357803345,0.6591815948486328,7.726017236709595,7.337541341781616,71.45072984695435,0.5184259414672852
0.07219266891479492,0.02250218391418457,0.20463871955871585,0.11649417877197266,0.30778050422668457,0.04403543472290039,0.0661771297454834,0.022421598434448242,1.9403753280639648,3.1327574253082275,26.895078659057607,0.6707046031951904,7.719404697418213,7.285658121109009,69.96907663345337,0.4870688915252686
0.07189059257507324,0.021600008010864258,0.20394110679626465,0.11626386642456055,0.3111755847930908,0.04341745376586914,0.06620144844055176,0.022581100463867188,1.9332537651062007,3.1610915660858154,26.74517726898193,0.6632118225097656,7.442647457122803,7.5159456729888925,71.81433677673341,0.459169864654541
0.013668060302734377,0.01966571807861328,0.169081449508667,0.14307022094726562,0.37273740768432617,0.05016946792602539,0.10554838180541992,0.029356002807617188,0.4148571491241455,3.0890591144561768,27.126134634017944,0.6760437488555908,7.873365879058838,5.189347743988037,115.1239049434662,0.5167093276977539
0.013954639434814451,0.02016305923461914,0.17322492599487305,0.14664554595947266,0.3797318935394287,0.05057048797607422,0.10470747947692872,0.02883124351501465,0.4217367172241211,3.053984403610228,27.50865411758423,0.6902599334716797,7.757783889770508,5.20942497253418,114.77209877967834,0.4827299118041992
0.013637542724609377,0.01974678039550781,0.16980409622192386,0.14222359657287598,0.3752295970916748,0.0501255989074707,0.10494661331176758,0.028908491134643555,0.42531561851501465,3.093517780303955,27.56153964996338,0.6726644039154053,7.890258073806763,5.199046611785889,114.91339612007141,0.5090191364288329
0.013917684555053713,0.01944112777709961,0.16807913780212402,0.140855073928833,0.3771038055419922,0.05019664764404297,0.10482168197631836,0.028741359710693363,0.415219783782959,3.0770487785339355,27.19134759902954,0.673344612121582,7.795249938964844,5.1930274963378915,114.72245931625366,0.5221171379089355
0.014341115951538088,0.020000219345092773,0.17085671424865725,0.14232945442199707,0.3760807514190674,0.049844980239868164,0.10600566864013672,0.02873516082763672,0.4180402755737305,3.021162986755371,26.707911491394054,0.6809182167053223,7.740680456161499,5.1381657123565665,114.8226191997528,0.4868741035461426
0.014183759689331056,0.02023887634277344,0.17270851135253906,0.15135526657104492,0.3889522552490233,0.05189347267150879,0.10920858383178712,0.0299990177154541,0.4710838794708252,3.5008645057678223,31.27403330802917,0.8286454677581787,8.903404951095583,6.245121717453003,132.16349077224731,0.5760707855224609
0.057054758071899414,0.02208733558654785,0.20420193672180176,0.1462709903717041,0.3032932281494141,0.043337345123291016,0.06627893447875978,0.022345304489135742,1.946592092514038,2.9591994285583496,23.841613292694092,1.5338618755340576,7.472554445266724,6.767111778259277,69.77170562744139,0.442626953125
0.017251968383789062,0.027339935302734368,0.2430305480957031,0.17109918594360352,0.0003819465637207031,0.07289385795593263,0.06999683380126953,0.03162646293640137,1.86873745918274,139.99437999725342,1567.142772436142,52.334938764572144,0.0390012264251709,,147.17736911773682,71.97937512397765
0.012209177017211914,0.03693985939025879,0.35126900672912603,0.16547083854675293,0.0003678798675537109,0.07691073417663574,0.07197999954223633,0.03365802764892578,1.879828929901123,221.49978375434875,2936.471652030945,82.73338413238525,0.04243779182434082,,170.4359872341156,93.55568790435792
0.01798391342163086,0.024635791778564453,0.2313699722290039,0.1950888633728028,0.0004107952117919922,0.059000253677368164,0.06742191314697266,0.029413223266601562,1.9058315753936768,122.30993056297302,1725.8948225975034,53.19057703018189,0.03959965705871582,280.0534911155701,123.85953164100648,50.28649663925171
0.013678789138793944,0.01942348480224609,0.16431355476379395,0.15837597846984866,0.3716003894805908,0.0496673583984375,0.10500049591064453,0.028944969177246094,0.4507832527160645,3.2500123977661133,29.02263712882996,0.8707361221313477,8.77531361579895,5.992526531219482,122.56133961677551,0.5333244800567627
0.014124393463134766,0.020090341567993164,0.17190980911254886,0.1533045768737793,0.3831808567047119,0.0503239631652832,0.10929179191589357,0.029921770095825195,0.4624850749969482,3.3120229244232178,29.245545864105225,0.8144812583923341,8.917548656463623,6.183078050613402,123.55750799179077,0.5359623432159424
0.014124155044555662,0.020308971405029297,0.1719663143157959,0.14523601531982422,0.3859813213348389,0.05145883560180664,0.10988450050354004,0.02965021133422852,0.4676597118377686,3.3098788261413574,29.636038303375244,0.7941451072692871,8.793895483016968,6.054776906967162,123.18512272834778,0.5768449306488037
0.014824867248535156,0.021317005157470703,0.18001437187194824,0.1550741195678711,0.4115803241729736,0.054064273834228516,0.10820889472961426,0.032083988189697266,0.4715027809143066,3.342454671859741,29.929441213607788,0.7904248237609863,8.757101535797121,6.068684101104736,123.05293941497804,0.6128690242767334
0.013839483261108398,0.01966714859008789,0.16897296905517578,0.14574766159057614,0.3825531005859375,0.0517423152923584,0.11050772666931152,0.029867172241210938,0.4717533588409424,3.342477560043335,29.6183762550354,0.7894773483276367,8.887961387634277,6.06974720954895,122.90567064285278,0.5459537506103516
0.0141448974609375,0.02044987678527832,0.1733102798461914,0.1456606388092041,0.3855113983154297,0.05208253860473633,0.10887694358825684,0.029941320419311523,0.4756712913513184,3.3581833839416504,29.675442457199093,0.7779006958007812,8.916743278503418,6.1164512634277335,122.9026026725769,0.5521879196166992
0.013987541198730469,0.019867420196533203,0.16943025588989258,0.13628816604614258,0.3740561008453369,0.04968452453613281,0.10497379302978516,0.028859853744506836,0.4751558303833008,3.294776439666748,29.364793300628662,0.7596442699432373,8.811424016952516,6.0248053073883066,122.56256890296936,0.5500757694244385
0.013710737228393556,0.019559860229492188,0.16770005226135254,0.1355724334716797,0.3711497783660889,0.04942035675048828,0.10368728637695312,0.028700590133666992,0.4730401039123535,3.312202453613281,29.690410137176514,0.7662637233734131,8.834765434265137,6.097129821777344,123.17214798927307,0.5724961757659912
0.013814210891723631,0.01972651481628418,0.1678330898284912,0.13352441787719727,0.3703186511993408,0.04971027374267578,0.1047353744506836,0.028486251831054688,0.4775359630584717,3.315079689025879,29.260813474655148,0.7815926074981691,8.777035713195799,6.0604283809661865,122.78851580619812,0.5417020320892334
0.013765335083007812,0.01982617378234864,0.16863632202148438,0.13376569747924805,0.3723406791687012,0.04887676239013672,0.1039893627166748,0.028778076171875,0.4757661819458008,3.2808678150177,29.443814516067505,0.7731072902679443,8.824888229370117,6.044800996780396,122.8106861114502,0.5467562675476074
0.013789892196655272,0.019688129425048828,0.16661500930786133,0.13707304000854492,0.3723609447479248,0.04961061477661133,0.0980050563812256,0.02880430221557617,0.4773154258728027,3.349497079849243,29.50403308868408,0.7677438259124756,8.781131267547607,6.088169813156128,122.47174572944641,0.5546247959136963
0.013768434524536131,0.0211184024810791,0.16657686233520508,0.1345674991607666,0.3717825412750244,0.04937291145324707,0.10450601577758788,0.028601884841918945,0.4759120941162109,3.3241057395935063,29.415774583816532,0.7307698726654053,8.758106470108032,6.051867485046388,122.34954333305359,0.5376775264739989
0.013829946517944336,0.019477128982543945,0.1674206256866455,0.1334245204925537,0.37401819229125977,0.0490269660949707,0.0974278450012207,0.028585910797119137,0.4782650470733642,3.3130919933319087,29.474433422088623,0.7674894332885742,8.804527521133421,6.039671421051025,122.33836698532104,0.5543694496154785
0.013803482055664062,0.01937389373779297,0.1658487319946289,0.13274693489074707,0.3707818984985352,0.04967045783996582,0.10470318794250487,0.028745651245117188,0.479766845703125,3.31821608543396,29.38409686088562,0.7471320629119873,8.754907131195067,6.04560661315918,122.90842318534851,0.5402297973632812
0.013842344284057615,0.019467592239379883,0.16551709175109866,0.1344623565673828,0.3681137561798096,0.049648523330688484,0.104719877243042,0.02837347984313965,0.4776041507720947,3.3033761978149414,29.28238558769226,0.7570853233337402,8.789259910583496,6.078571796417236,122.65606188774107,0.5661044120788574
0.013776302337646484,0.01956367492675781,0.16427946090698242,0.13432836532592773,0.3694295883178711,0.048633337020874016,0.09734869003295896,0.028682708740234375,0.4768743515014648,3.2604584693908687,28.91048240661621,0.7454445362091064,8.611344814300537,6.040712118148804,122.26488924026488,0.5478281974792479
0.013854742050170898,0.01873350143432617,0.16515064239501953,0.13271164894104004,0.37107491493225103,0.04713058471679688,0.09626150131225586,0.03013443946838379,0.44579625129699707,2.985448837280273,26.575961828231808,0.7930150032043457,8.77254056930542,5.951655864715576,124.3997049331665,0.5619492530822754
0.0138092041015625,0.019379138946533203,0.16318655014038086,0.13709521293640134,0.3701040744781494,0.05081343650817871,0.10543608665466307,0.026027441024780273,0.4453165531158447,3.5315120220184326,28.934341430664066,0.7959089279174805,8.897979259490967,6.078258514404298,124.2686846256256,0.5535092353820801
0.013761520385742188,0.01963210105895996,0.1618814468383789,0.13622117042541504,0.3589174747467041,0.051784753799438484,0.10806584358215332,0.02855443954467773,0.4464704990386963,3.5842394828796387,29.116677284240733,0.8057355880737305,8.809519290924072,6.068381309509277,124.36969876289369,0.5780539512634277
0.013808488845825195,0.01959061622619629,0.1650841236114502,0.1349773406982422,0.3673686981201172,0.04424333572387695,0.10751819610595703,0.02998828887939453,0.4145212173461914,3.219090700149536,26.58517551422119,0.7159752845764159,8.235656976699829,5.4580817222595215,117.48395919799805,0.5266773700714111
0.013767480850219728,0.01960444450378418,0.1625361442565918,0.13876080513000488,0.36653971672058105,0.04787707328796387,0.10631799697875977,0.029790163040161133,0.4144096374511719,3.217957019805908,26.55417084693909,0.7235472202301025,8.264545679092407,5.497490644454956,117.44695949554443,0.5289595127105713
0.01201319694519043,0.017832517623901367,0.1687154769897461,0.13111543655395508,0.37174534797668457,0.050808191299438484,0.0967416763305664,0.029834985733032227,0.4118566513061523,3.208825826644897,26.601290464401245,0.7247767448425293,8.265276193618773,5.5018274784088135,117.31185150146484,0.5167787075042725
0.013764142990112305,0.01990365982055664,0.16540145874023438,0.13576531410217285,0.3714978694915772,0.04439473152160645,0.10814666748046876,0.029735803604125977,0.3958089351654053,3.108040571212769,25.93789410591125,0.6712775230407715,7.6941893100738525,5.137051343917847,116.96488070487976,0.5261080265045166
0.013724565505981444,0.019817352294921875,0.16900968551635742,0.1316380500793457,0.37107968330383295,0.04932737350463867,0.1007835865020752,0.029822111129760742,0.4025325775146485,3.1109092235565186,26.01777100563049,0.6797733306884766,7.743899822235107,5.172936677932738,116.48860692977905,0.5281527042388916
0.011971473693847656,0.01747894287109375,0.17025303840637207,0.13250064849853516,0.3737950325012207,0.051619291305541985,0.09880661964416504,0.02972722053527832,0.39800596237182617,3.0996525287628174,26.018126249313354,0.672501802444458,7.8141930103302,5.206790685653687,116.77271342277528,0.5336067676544191
0.013561487197875977,0.018929004669189453,0.1634085178375244,0.1382913589477539,0.3660628795623779,0.04624843597412109,0.10792016983032228,0.02963972091674805,0.3954291343688965,3.080552339553833,25.947222232818604,0.6667246818542479,7.741179704666138,5.166463136672974,116.47862434387207,0.4974122047424317
0.013770341873168944,0.02009892463684082,0.16648125648498535,0.1359119415283203,0.3711543083190918,0.04333782196044922,0.10306692123413086,0.0296781063079834,0.3906428813934326,3.102979183197021,26.177148580551147,0.6785578727722168,7.779549837112428,5.189203977584839,116.65853714942932,0.5067741870880127
0.014266252517700197,0.020830392837524414,0.16531896591186526,0.14722633361816406,0.3724853992462158,0.05235195159912109,0.11081385612487793,0.027971982955932617,0.3980677127838135,3.1123836040496826,26.262414932250977,0.6735954284667969,7.704293489456178,5.217867374420166,116.48494148254395,0.4762332439422608
0.012402772903442385,0.019475221633911133,0.16528844833374026,0.13396263122558594,0.3718903064727783,0.05248212814331055,0.1026761531829834,0.025938034057617188,0.3955929279327393,3.1054933071136475,26.36022782325745,0.6886405944824219,7.688140630722046,5.150699853897095,116.58661365509032,0.5296835899353027
0.013713598251342772,0.0199739933013916,0.15920019149780273,0.14113378524780273,0.3631813526153565,0.05111217498779297,0.10483026504516604,0.02936577796936035,0.3609344959259033,2.9268007278442383,24.9630446434021,0.6326124668121338,7.181838035583496,4.970222234725952,113.56600904464722,0.4637258052825928
0.012046337127685549,0.017418622970581055,0.14764809608459473,0.12247180938720705,0.3225233554840088,0.04449605941772461,0.08365249633789062,0.02567315101623535,0.3853731155395508,3.0154638290405287,25.9466392993927,0.7026755809783936,7.982501029968263,5.168100595474243,116.32601809501648,0.5277516841888428
0.011516332626342772,0.0172882080078125,0.14858770370483398,0.12659287452697754,0.3242087364196777,0.04472017288208008,0.08791446685791016,0.02483987808227539,0.3994307518005371,3.040468692779541,25.42790126800537,0.7271647453308105,7.810065746307372,5.2403924465179434,116.2339072227478,0.4999134540557861
0.020058870315551758,0.01901388168334961,0.17757606506347656,0.16323590278625488,0.0004351139068603516,0.052515268325805664,0.06488609313964844,0.03249001502990724,1.8785600662231443,97.28159618377686,974.6246643066406,30.314084768295288,0.03944206237792969,173.91643714904785,96.10983324050905,30.73066592216492
0.020088911056518555,0.01858210563659668,0.17528057098388672,0.16186785697937012,0.0004136562347412109,0.05620574951171875,0.06631755828857422,0.03349447250366211,1.8480184078216555,81.54492044448854,917.353889465332,25.297134160995483,0.0380702018737793,275.33808016777044,96.49912738800049,31.1158664226532
0.017821550369262695,0.019685983657836914,0.1912212371826172,0.14383602142333984,0.0004117488861083984,0.056976318359375,0.06705260276794434,0.03944182395935058,1.8386175632476809,87.11600160598755,1030.7286791801453,28.17599201202393,0.0380861759185791,276.20505475997925,111.7781102657318,47.09599924087525
0.017879247665405273,0.02575016021728516,0.2343564033508301,0.1424705982208252,0.0004069805145263672,0.060915708541870124,0.0715172290802002,0.04125070571899414,1.8801839351654053,164.96995449066162,1739.5836956501007,49.650322914123535,0.038143157958984375,300.710631608963,121.79696989059448,59.35390663146973
0.05914783477783201,0.022290468215942383,0.20360779762268064,0.11524438858032228,0.3062386512756348,0.043201446533203125,0.06576967239379883,0.032062292098999016,1.885477066040039,4.656409978866577,48.09114956855774,0.6921601295471191,7.646075487136841,6.773217678070068,69.1089768409729,0.5230844020843506
0.05802226066589356,0.02278923988342285,0.20784568786621094,0.11457586288452147,0.30385875701904297,0.043628454208374016,0.06599235534667969,0.03155732154846192,1.930657148361206,4.583539962768555,48.82405185699463,0.6700699329376221,7.577006578445435,6.609507083892822,69.02159690856935,0.5517721176147461
0.0582728385925293,0.02294206619262696,0.20762395858764648,0.11392807960510255,0.30754780769348145,0.0440061092376709,0.0659022331237793,0.032242774963378906,1.9140799045562744,4.600423574447632,48.51988697052002,0.6704154014587402,7.603998899459839,7.010978221893311,69.3506054878235,0.5359115600585938
0.05946207046508789,0.023008108139038086,0.2068033218383789,0.11199259757995604,0.3059368133544922,0.04384875297546387,0.06577849388122559,0.03142881393432617,1.945400714874268,4.482126712799072,48.39746427536011,0.6696898937225342,7.436087608337402,6.859890937805176,69.34727382659912,0.5456328392028809
0.059484004974365234,0.022507667541503903,0.20595622062683105,0.11365818977355956,0.30530691146850586,0.04332137107849121,0.06628942489624022,0.031801700592041016,1.8903846740722656,4.463263750076294,48.30261588096619,0.6749589443206787,7.557124376296997,6.876601934432983,69.2605402469635,0.5561301708221436
0.012307167053222656,0.017686128616333008,0.15079927444458008,0.12828683853149414,0.3285388946533203,0.04495811462402344,0.09398841857910156,0.025264501571655273,0.4067990779876709,3.0588154792785645,26.23300552368164,0.6667211055755615,7.605105638504027,5.175635814666748,115.6630322933197,0.4887673854827881
0.01223158836364746,0.017784833908081055,0.15012454986572266,0.1266791820526123,0.325131893157959,0.04179167747497559,0.08979988098144531,0.0260467529296875,0.4066901206970215,3.059152364730835,26.54879212379456,0.6751344203948975,7.77121639251709,5.196490526199341,115.20417356491087,0.4973249435424805
0.012287616729736328,0.017901897430419922,0.15398597717285156,0.12646865844726562,0.3240654468536377,0.04254722595214844,0.0890040397644043,0.02612829208374024,0.40299391746521,3.070228099822998,26.708887815475464,0.6660599708557129,7.663138151168822,5.226921319961548,115.0467562675476,0.5119817256927489
0.01226806640625,0.0178220272064209,0.1517620086669922,0.1236886978149414,0.3271918296813965,0.04400849342346192,0.0884394645690918,0.02611589431762696,0.39612436294555664,2.997597932815552,26.68992400169373,0.6655018329620361,7.608994960784912,5.1519126892089835,115.20385980606079,0.4903163909912109
0.0117950439453125,0.017134666442871094,0.15068364143371582,0.12204360961914062,0.32915520668029785,0.04511594772338867,0.09072136878967284,0.022805452346801758,0.4023411273956299,3.0907511711120605,26.77773666381836,0.6723766326904297,7.625072479248048,5.170631170272827,115.35104537010193,0.4905703067779541
0.012153863906860352,0.017633438110351562,0.15197181701660156,0.12596821784973145,0.3292675018310547,0.04633355140686035,0.09470868110656737,0.025454998016357425,0.4563822746276856,3.54707932472229,30.70188307762146,0.8043446540832521,8.884900569915771,6.314090251922607,132.8545308113098,0.5823884010314941
0.012265443801879885,0.017786264419555664,0.15065836906433105,0.12481331825256348,0.329348087310791,0.04497241973876953,0.08733558654785156,0.02609848976135254,0.4522442817687988,3.4946234226226807,30.25045466423035,0.7989983558654785,8.812795877456663,6.2326743602752686,132.6396234035492,0.5779178142547607
0.012256145477294922,0.018491744995117188,0.15122485160827634,0.12770485877990725,0.3211195468902588,0.045458316802978516,0.08966183662414551,0.02563047409057617,0.4433400630950928,3.4138002395629883,29.790213108062744,0.7964060306549072,8.482172012329103,6.2025415897369385,128.36987400054932,0.565385103225708
0.012177228927612305,0.01717996597290039,0.1507434844970703,0.12133264541625975,0.3280646800994873,0.04486989974975586,0.09328985214233396,0.022893190383911133,0.4431054592132568,3.4598767757415767,29.762025356292725,0.7937080860137941,8.50942063331604,6.247598886489867,128.58320593833923,0.5474781990051271
0.01233053207397461,0.017911195755004883,0.1518726348876953,0.12458944320678712,0.32819509506225586,0.04368019104003906,0.08532214164733888,0.025970458984375,0.4392631053924561,3.4355838298797607,30.027710914611816,0.7837944030761719,8.510062217712402,6.212660789489746,128.5219419002533,0.5781919956207275
0.012358903884887695,0.018213510513305664,0.15199756622314453,0.13022279739379886,0.3307640552520752,0.04814720153808594,0.09745931625366212,0.02559423446655273,0.4413974285125733,3.4160923957824707,30.209800004959106,0.7928931713104248,8.538447380065918,6.236416339874268,128.49861383438108,0.6041700839996338
0.01272726058959961,0.01833677291870117,0.1518118381500244,0.12306833267211915,0.3278427124023437,0.04313921928405762,0.08416175842285156,0.02570962905883789,0.444890022277832,3.388176918029785,30.15581226348877,0.788191556930542,8.476760149002075,6.207261085510254,128.4371953010559,0.5582318305969238
0.012027740478515623,0.017172574996948242,0.1515505313873291,0.12006831169128418,0.3276412487030029,0.0451357364654541,0.09236550331115724,0.0228731632232666,0.4473533630371094,3.396266460418701,30.111867427825928,0.7880725860595703,8.437831878662111,6.23297643661499,128.52093267440796,0.5545008182525635
0.012370109558105469,0.01789379119873047,0.1514897346496582,0.12784767150878906,0.3274941444396973,0.04194045066833496,0.08979940414428711,0.02602672576904297,0.4510068893432617,3.4028239250183105,30.13208889961243,0.8038673400878906,8.50266695022583,6.170165061950684,128.58675956726074,0.5907948017120361
0.012675762176513672,0.018204927444458008,0.15128564834594727,0.12836122512817386,0.3259398937225342,0.04190802574157715,0.08951997756958008,0.02618551254272461,0.4448907375335693,3.4017562866210938,30.143167972564697,0.8077178001403809,8.483354091644287,6.21494722366333,127.73731708526613,0.5704247951507568
0.012351751327514648,0.01755809783935547,0.1499502658843994,0.1281893253326416,0.32347798347473145,0.04528379440307617,0.0937187671661377,0.025707483291625977,0.4431514739990233,3.411501169204712,30.050758838653564,0.7822055816650391,8.498134136199951,6.236309766769409,127.89763021469116,0.5776467323303223
0.012381553649902344,0.01776432991027832,0.14861345291137695,0.13055634498596191,0.3185634613037109,0.04448962211608887,0.09554815292358396,0.025510549545288086,0.4420077800750733,3.3777859210968018,30.23482346534729,0.7959256172180176,8.363865375518799,6.198039531707764,123.31583857536316,0.5842859745025635
0.01200580596923828,0.01737833023071289,0.15230131149291992,0.1221754550933838,0.32803988456726074,0.04471087455749512,0.08916354179382324,0.024857282638549805,0.4084913730621338,3.030827283859253,26.912771224975586,0.6683008670806885,7.594305753707888,5.17982816696167,114.98518753051758,0.5090405941009521
0.012366294860839844,0.017706871032714844,0.1532750129699707,0.1222231388092041,0.3301858901977539,0.044411659240722656,0.08715128898620605,0.02614355087280273,0.4080297946929932,3.017939567565918,27.612457752227783,1.216968059539795,10.77676510810852,5.283915519714356,118.73960828781128,0.5106339454650879
0.012438535690307615,0.017796993255615234,0.14889192581176758,0.13333773612976074,0.3213174343109131,0.04131293296813965,0.08825230598449707,0.026195526123046875,0.4116172790527344,3.0356249809265137,27.08174633979797,0.6888515949249268,7.980971574783325,5.224776268005371,119.89114928245544,0.5472726821899414
0.01230144500732422,0.017262697219848633,0.1514732837677002,0.12104320526123047,0.32822513580322266,0.04543352127075195,0.08814549446105957,0.02306461334228516,0.43883109092712397,3.2391788959503174,28.56449913978577,0.7622756958007812,8.438788890838621,5.825376749038696,120.2291224002838,0.4859323501586914
0.06653642654418945,0.022470474243164062,0.20582294464111328,0.1195824146270752,0.3081700801849365,0.04298281669616698,0.06751799583435059,0.03344464302062988,1.940143346786499,2.952807903289795,45.801969289779656,0.6769709587097168,7.4312989711761475,7.836602449417112,97.9125485420227,0.5415067672729492
0.06719589233398438,0.0220026969909668,0.20607590675354004,0.11699509620666505,0.30585741996765137,0.0434722900390625,0.06587553024291992,0.03145313262939453,1.9070656299591064,2.9059243202209486,45.87918257713318,0.6849370002746582,7.464958429336548,7.541703939437866,97.30769157409668,0.5378911495208739
0.06765604019165039,0.022868633270263672,0.14858722686767578,0.11537742614746095,0.3065683841705322,0.0435178279876709,0.06587958335876465,0.03745579719543457,1.9215712547302248,2.923470497131348,45.39978551864624,0.672999382019043,7.443911790847777,7.539381980895996,95.4914665222168,0.5654613971710205
0.06647586822509766,0.022011280059814453,0.2062025070190429,0.1194145679473877,0.3054139614105225,0.043386220932006836,0.06597471237182617,0.031612396240234375,1.9429152011871336,2.9639837741851807,45.48627710342407,0.6723649501800537,7.469637632369995,7.564387798309326,96.65482473373413,0.5239994525909424
0.06735396385192871,0.02245807647705078,0.20447325706481934,0.11710166931152345,0.3075430393218994,0.043389081954956055,0.06602215766906737,0.03125309944152832,1.9164683818817136,2.926130771636963,45.419799089431756,0.675421953201294,7.535576105117798,7.790269613265991,96.7140727043152,0.5672543048858643
0.0676424503326416,0.02218794822692871,0.20032596588134768,0.11892127990722655,0.306729793548584,0.04364895820617677,0.06563329696655272,0.031789541244506836,1.9490213394165041,2.9272687435150133,45.62134957313538,0.6709794998168945,7.4617955684661865,7.972511529922485,96.31910705566406,0.5570099353790283
0.06772494316101074,0.02269840240478516,0.2051751613616944,0.11831903457641604,0.3047313690185547,0.04339194297790527,0.06633949279785156,0.03145694732666016,1.980201244354248,2.90421199798584,46.00916624069214,0.6747324466705322,7.597869873046875,7.514850378036499,96.5996434688568,0.5726218223571777
0.06877803802490234,0.02248167991638184,0.20604228973388672,0.11993694305419922,0.3069281578063965,0.044571638107299805,0.06578850746154785,0.0319974422454834,1.9609179496765137,2.931539297103882,46.25305509567261,0.6796705722808838,7.511459112167357,7.682891607284546,97.21484732627869,0.578763484954834
0.06819438934326172,0.0221102237701416,0.2063441276550293,0.11924862861633301,0.3074414730072021,0.043532371520996094,0.06565594673156737,0.03240776062011719,1.935352563858032,2.9171478748321533,45.927536964416504,0.6677908897399902,7.380827903747559,7.426352262496947,97.9818766117096,0.5606062412261963
0.06822752952575684,0.022678613662719727,0.20448684692382807,0.11642622947692872,0.3056619167327881,0.04307866096496582,0.0706946849822998,0.031495094299316406,1.9283347129821773,2.921973705291748,46.57957434654236,0.6881580352783203,7.57440972328186,7.6225717067718515,95.892249584198,0.561352014541626
