0.011991500854492188,0.015915632247924805,0.1399669647216797,0.1549386978149414,0.4284636974334717,0.0482783317565918,0.1133432388305664,0.02736520767211914,0.037435293197631836,0.18648743629455566,1.6502025127410889,0.20733308792114247,1.3437464237213137,0.5090937614440918,2.775301694869995,0.06236720085144042,0.3994181156158447,2.667762279510498,24.14500093460083,0.6894345283508301,26.85286855697632,5.001881837844849,39.70013451576233,0.8533117771148682
0.012180089950561523,0.016597270965576172,0.13876986503601074,0.15797042846679688,0.4279544353485107,0.047618627548217766,0.11304092407226562,0.02801346778869629,0.03685951232910156,0.18792963027954104,1.6535141468048096,0.2070360183715821,1.3430581092834473,0.4972810745239258,2.7501256465911865,0.06251239776611328,0.4002208709716797,2.268801212310791,24.12667012214661,0.6915354728698729,26.60365653038025,4.978937387466432,39.83655023574829,0.8429460525512695
0.012855052947998049,0.017635107040405273,0.14980459213256836,0.17043614387512207,0.4736838340759277,0.052033424377441406,0.12288951873779295,0.028086185455322262,0.03769040107727052,0.18683099746704104,1.6449790000915527,0.20559024810791016,1.3485212326049805,0.510772705078125,2.784402847290039,0.06254911422729492,0.3388435840606689,2.449370861053467,21.233086109161373,0.6844189167022705,23.222530841827393,5.3699047565460205,146.5257604122162,0.497232437133789
0.012172222137451172,0.016539335250854492,0.15075898170471191,0.16785645484924314,0.4689145088195801,0.052138328552246094,0.12063217163085938,0.03013372421264648,0.036946773529052734,0.18711304664611814,1.6495344638824463,0.20672202110290527,1.3649334907531738,0.5211160182952881,2.7779974937438965,0.06272363662719728,0.32738089561462397,2.4048526287078857,21.586695432662964,0.7609837055206299,22.384117841720578,5.264050006866455,147.4051594734192,0.4987976551055908
0.011990785598754885,0.016419172286987305,0.13831853866577148,0.15706348419189453,0.4294404983520508,0.04653167724609375,0.11349654197692872,0.027437925338745117,0.04072070121765137,0.20395469665527344,1.794079065322876,0.2299201488494873,1.498126745223999,0.5670366287231445,2.858314514160156,0.06367325782775879,0.3345291614532471,2.416423797607422,20.81684517860413,0.6519410610198975,21.73721432685852,5.267232418060303,146.5047550201416,0.4980432987213135
0.01187586784362793,0.01606011390686035,0.14027047157287598,0.15853619575500488,0.4270164966583252,0.0474090576171875,0.11417078971862793,0.02727746963500977,0.041288137435913086,0.20359110832214355,1.803276777267456,0.23195815086364746,1.520073175430298,0.5671658515930176,3.035857677459717,0.06884217262268066,0.35565805435180664,2.6186602115631104,21.014529943466187,0.6549303531646729,22.25699520111084,5.296800136566162,147.2205243110657,0.4954986572265625
0.012331485748291016,0.016648530960083008,0.13973259925842285,0.15916705131530762,0.4296708106994629,0.046405792236328125,0.11282134056091307,0.027942895889282227,0.043040990829467766,0.2103748321533203,1.8525371551513672,0.23743104934692386,1.5256857872009275,0.5734529495239258,3.005412340164185,0.0686190128326416,0.3231284618377685,2.408355712890625,20.96588921546936,0.670018196105957,22.54389214515686,5.841317176818848,148.0835666656494,0.4959838390350342
0.01174306869506836,0.01644134521484375,0.14041733741760254,0.15803170204162598,0.4360795021057129,0.04843258857727052,0.11303305625915527,0.027834653854370117,0.04136061668395996,0.20322346687316886,1.7930076122283936,0.2327544689178467,1.51078462600708,0.565908670425415,2.9840986728668213,0.07051801681518555,0.3162641525268555,2.39225435256958,20.812012434005734,0.653200626373291,23.851966381072998,5.263755083084106,145.84020709991458,0.49113821983337397
0.01223158836364746,0.016271352767944336,0.1392042636871338,0.15622591972351074,0.4298567771911621,0.04694366455078125,0.11291861534118652,0.027889013290405273,0.04149770736694336,0.2101602554321289,1.8553886413574217,0.2355132102966309,1.5300896167755127,0.5700836181640625,2.9853248596191406,0.07065248489379883,0.3514809608459473,2.500494241714477,21.53808045387268,0.7066693305969238,24.657973289489746,5.4715752601623535,149.56856989860538,0.7244510650634766
0.012111425399780272,0.0165555477142334,0.14074063301086426,0.158189058303833,0.4291274547576904,0.04689598083496094,0.11309313774108888,0.02781534194946289,0.040593862533569336,0.21149635314941406,1.8626255989074707,0.232776403427124,1.5360701084136963,0.5824460983276367,3.128103017807007,0.07288289070129395,0.34305429458618164,2.479419708251953,22.348636150360107,0.7218904495239258,24.605661392211914,5.468596935272217,153.61998200416562,0.5139193534851074
0.013214111328125,0.017889022827148438,0.14950227737426758,0.17242908477783206,0.4734635353088379,0.0524601936340332,0.1254897117614746,0.028553009033203125,0.0408782958984375,0.209712028503418,1.861386775970459,0.2335524559020996,1.535733699798584,0.5865979194641113,3.076976776123047,0.07242178916931152,0.3339195251464844,2.468529224395752,21.380897283554077,0.7093372344970703,25.82571601867676,5.7839438915252686,151.09697794914248,0.5115766525268555
0.012894868850708008,0.016855955123901367,0.1498870849609375,0.16781973838806152,0.471527099609375,0.053106069564819336,0.1230294704437256,0.029514074325561523,0.04384779930114746,0.2109220027923584,1.8586463928222656,0.2370033264160156,1.5345396995544434,0.5847110748291016,3.136905670166016,0.07265353202819824,0.34686994552612305,2.4648778438568115,21.1888439655304,0.6665027141571045,23.76526927947998,5.326099157333374,149.01068234443662,0.5562951564788818
0.012969255447387695,0.017548084259033203,0.15054917335510254,0.16736197471618652,0.4502766132354736,0.05143094062805177,0.11624479293823242,0.028547763824462887,0.03996777534484863,0.2048792839050293,1.803570985794068,0.2355492115020752,1.5070643424987793,0.567612886428833,3.0189635753631587,0.06846141815185547,0.3472440242767334,2.4893100261688232,21.422254085540768,0.7051630020141602,24.57351922988892,5.621930122375488,152.71393489837646,0.5065755844116211
0.011921167373657228,0.016510009765625,0.13897943496704102,0.1559910774230957,0.4289984703063965,0.048862218856811516,0.11162233352661133,0.02763199806213379,0.041300058364868164,0.20554113388061526,1.807035446166992,0.2349100112915039,1.5092504024505615,0.5676865577697754,3.0364713668823238,0.06895256042480469,0.3384842872619629,2.472440481185913,22.43196153640747,0.7008135318756104,23.70495581626892,5.471388101577759,149.07191061973572,0.5107967853546143
0.01278376579284668,0.017762422561645508,0.15044307708740234,0.16864585876464844,0.470616340637207,0.050690650939941406,0.12212014198303225,0.02998113632202148,0.0420989990234375,0.211582899093628,1.8621780872344968,0.23814702033996585,1.5372397899627686,0.593482255935669,3.127486228942871,0.07144832611083984,0.3579819202423096,2.588196039199829,22.38807773590088,0.7579500675201416,25.365580558776852,5.553822755813599,147.99875020980838,0.5108704566955566
0.012999296188354492,0.01774144172668457,0.14984774589538574,0.16865992546081546,0.4669468402862549,0.052304983139038086,0.12143564224243165,0.02828526496887207,0.042307376861572266,0.213435173034668,1.8561604022979736,0.2384355068206787,1.5432915687561035,0.5805292129516602,3.1257503032684326,0.0724492073059082,0.3801615238189697,2.6416492462158203,21.95584225654602,0.7185964584350586,24.235104084014893,5.6687984466552725,150.92312788963318,0.5696482658386229
0.01213216781616211,0.018006086349487305,0.15224456787109375,0.16875600814819336,0.4703528881072998,0.05086994171142578,0.12177038192749025,0.03059554100036621,0.04300403594970703,0.20999503135681152,1.8468587398529053,0.2351016998291016,1.539811372756958,0.5908141136169434,3.0718939304351807,0.07077574729919434,0.38013434410095215,2.869328022003174,21.639566898345947,0.6618402004241943,22.895606756210327,5.46168065071106,147.50455594062802,0.4999547004699707
0.011681079864501951,0.01625680923461914,0.1413283348083496,0.15687179565429688,0.4313712120056152,0.04860877990722656,0.11324405670166016,0.02682042121887207,0.04315924644470215,0.21079158782958984,1.8546395301818848,0.235278844833374,1.5420641899108891,0.5845437049865723,3.1160926818847656,0.07284212112426758,0.3424379825592041,2.468251466751098,21.73839044570923,0.7162840366363525,24.040366888046265,5.384909391403198,148.0868260860443,0.4962172508239746
0.012965917587280272,0.017702579498291016,0.15091562271118164,0.17007660865783691,0.4738903045654297,0.050761938095092766,0.1264176368713379,0.029709339141845707,0.04265618324279785,0.21025896072387693,1.8505842685699463,0.2368495464324951,1.5319561958312988,0.5838594436645508,3.068212509155273,0.0708317756652832,0.3508782386779785,2.535727977752685,21.51477885246277,0.6952636241912842,24.01779055595398,5.707308053970338,150.3349008560181,0.6842916011810303
0.011726856231689451,0.01594829559326172,0.1396782398223877,0.15510225296020508,0.42680478096008295,0.048427820205688484,0.11400818824768065,0.026404142379760742,0.041843652725219734,0.2040386199951172,1.8290982246398928,0.23595643043518064,1.5413129329681396,0.5936722755432129,3.1270644664764404,0.07132768630981445,0.3449695110321045,2.4731807708740234,22.6236789226532,0.6664142608642578,22.979260444641113,5.291367769241333,149.10845971107486,0.4991157054901123
0.011612176895141602,0.01600360870361328,0.13917851448059082,0.15722084045410156,0.4238436222076416,0.04813694953918457,0.1126852035522461,0.02610635757446289,0.04192376136779785,0.21016550064086914,1.8556973934173584,0.2349603176116944,1.529062032699585,0.5788710117340088,3.1237971782684326,0.07082653045654297,0.3874363899230957,2.6770360469818115,21.32992935180664,0.6740636825561523,23.949890613555908,5.360562324523926,148.04689192771912,0.5133912563323975
0.011838912963867188,0.015840530395507812,0.14004254341125488,0.1576519012451172,0.4355032444000244,0.04905986785888672,0.1159532070159912,0.0263056755065918,0.04247617721557617,0.20760512351989746,1.8491671085357664,0.2358191013336181,1.5295002460479736,0.5811901092529297,3.067500591278076,0.07180213928222656,0.3529617786407471,2.4953687191009517,21.638464212417606,0.714611291885376,24.76619839668274,5.8634562492370605,148.80797219276428,0.5216491222381592
0.011798620223999023,0.016396284103393555,0.14031767845153809,0.15630197525024414,0.4238545894622803,0.046900033950805664,0.11512517929077147,0.02758932113647461,0.04085397720336914,0.21073079109191886,1.8519580364227293,0.23687100410461426,1.5301437377929688,0.5824527740478516,3.1016147136688232,0.07108426094055176,0.3555736541748047,2.537566900253296,21.787891626358032,0.6964800357818604,26.352095127105713,6.133922100067139,154.9465522766113,0.5383877754211426
0.01234722137451172,0.0199580192565918,0.16965365409851074,0.005920171737670898,0.4774448871612549,0.05347013473510742,0.1204674243927002,0.029483318328857425,0.03874468803405762,0.2299833297729492,1.956620454788208,0.2274880409240723,1.4059066772460938,0.5333616733551025,2.8102869987487797,0.06352519989013672,0.34977126121521,2.97627329826355,26.12566471099853,1.373443365097046,23.039788246154785,5.652294874191284,154.5972008705139,0.5164127349853516
0.013779640197753906,0.02043962478637696,0.16767191886901855,0.006137847900390625,0.4823155403137207,0.053554534912109375,0.12375235557556152,0.030793666839599613,0.03734278678894043,0.2303767204284668,2.009637355804444,0.2497744560241699,1.5568735599517822,0.5716443061828613,3.0310332775115967,0.06854486465454103,0.35954833030700684,2.9873738288879395,25.083132982254032,1.184298038482666,23.20339822769165,5.673690319061277,148.03044390678406,0.5566127300262451
0.012984514236450195,0.018479108810424805,0.16744422912597656,0.006632089614868164,0.46763253211975103,0.053290128707885735,0.12210297584533693,0.030004501342773438,0.03833270072937012,0.2302186489105225,1.944518566131592,0.2329862117767334,1.4344232082366943,0.5312094688415527,2.778400659561157,0.06353330612182617,0.3456101417541504,3.085599184036255,26.45319128036499,1.3512349128723145,24.40410923957825,5.875127553939817,148.59679794311526,0.5094459056854248
0.01302504539489746,0.01955580711364746,0.16771435737609866,0.006505727767944336,0.4759604930877686,0.05266904830932617,0.12098956108093264,0.029666423797607425,0.03826045989990234,0.23175454139709475,1.9544787406921396,0.22998380661010745,1.4277997016906738,0.525479793548584,2.780817747116089,0.06461930274963379,0.3320808410644531,2.972947597503662,26.30814528465271,1.234994888305664,21.828343391418453,5.508102178573608,147.45684504508972,0.5214784145355225
0.012559890747070312,0.01954483985900879,0.16690468788146973,0.006433010101318359,0.4736435413360596,0.05426335334777832,0.12380337715148924,0.02933335304260254,0.04065513610839844,0.2488260269165039,2.1008970737457275,0.2510349750518799,1.5595664978027344,0.5776364803314209,3.0167508125305176,0.06948113441467285,0.3493406772613525,3.05694580078125,25.606469869613647,1.2862811088562012,25.44667744636536,5.7045509815216064,150.00935888290402,0.5332369804382324
0.01266026496887207,0.019287824630737305,0.16755104064941406,0.005939960479736328,0.4752879142761231,0.05413651466369629,0.12011337280273438,0.028497219085693363,0.03942537307739258,0.24928998947143555,2.0718424320220947,0.2306303977966309,1.4436461925506592,0.5343165397644043,2.826767921447754,0.06372332572937013,0.3371310234069824,3.04245662689209,25.436343669891357,1.1393253803253174,22.59772181510925,5.669630527496338,150.4682092666626,0.5070192813873291
0.01310586929321289,0.01942110061645508,0.16904211044311526,0.006604433059692383,0.4761528968811035,0.05241990089416504,0.11852025985717772,0.030048370361328125,0.04016780853271485,0.2490234375,2.0922589302063,0.2447090148925781,1.5932276248931885,0.5759274959564209,2.979106903076172,0.06912732124328612,0.3493010997772217,3.4812836647033687,27.955939769744873,1.4067225456237793,23.96068811416626,5.865906000137329,147.50236415863037,0.5348434448242188
0.011777639389038086,0.018273115158081055,0.1563265323638916,0.005975246429443359,0.4255056381225586,0.04934215545654297,0.11347460746765135,0.028204679489135742,0.03855633735656738,0.2310616970062256,1.9456334114074707,0.2273285388946533,1.4229145050048828,0.5157575607299805,2.8199520111083984,0.06329989433288574,0.3713219165802002,3.0831918716430664,26.16224980354309,1.153982400894165,24.563002109527588,5.6553475856781015,150.43395757675168,0.5174415111541748
0.013208866119384766,0.02012920379638672,0.16629433631896973,0.006368875503540039,0.4779253005981445,0.05325770378112793,0.12119603157043456,0.030614852905273438,0.03841233253479004,0.23219919204711914,1.9499540328979488,0.22745037078857425,1.4984068870544434,0.5291762351989746,2.779810667037964,0.06480550765991211,0.3474650382995605,3.049379348754884,25.30812239646912,1.195826292037964,25.179831981658936,5.823199510574341,148.52012085914612,0.5280730724334717
0.012463092803955078,0.02012968063354492,0.16628718376159668,0.006395816802978516,0.4664134979248047,0.052593469619750984,0.12326407432556152,0.02837204933166504,0.04086971282958984,0.249539852142334,2.0850279331207275,0.24790096282958984,1.5560681819915771,0.5727605819702148,3.0053696632385254,0.06898713111877441,0.3509194850921631,3.1705162525177,25.659188985824585,1.1859464645385742,24.87622904777527,5.6605069637298575,149.12296509742737,0.564871072769165
0.012058496475219728,0.020064830780029297,0.16821050643920898,0.006405830383300781,0.4793720245361328,0.053924560546875,0.12433385848999025,0.029612064361572262,0.040862321853637695,0.2482550144195557,2.0899615287780757,0.2468419075012207,1.5385909080505369,0.5347716808319092,2.9497249126434326,0.0695488452911377,0.33417439460754395,2.9465482234954834,26.96576905250549,1.2615306377410889,25.98258399963379,5.644827127456665,149.6036908626556,0.5356912612915039
0.012042522430419922,0.02007126808166504,0.16640615463256836,0.006224632263183594,0.4773843288421631,0.05392146110534668,0.12184810638427734,0.028806686401367188,0.04161357879638672,0.2484712600708008,2.0947551727294917,0.24971818923950195,1.6395506858825684,0.5717213153839111,3.01729154586792,0.06997990608215332,0.3416585922241211,2.9549846649169917,24.61713194847107,1.1780426502227783,26.081022024154663,6.512673377990723,149.331533908844,0.5229537487030029
0.012382030487060549,0.01967477798461914,0.1675255298614502,0.005808591842651367,0.4821531772613525,0.053523778915405266,0.12174844741821288,0.02855706214904785,0.03712296485900879,0.23322200775146484,1.9567673206329343,0.2296457290649414,1.4534749984741209,0.5209846496582031,2.8146893978118896,0.06420063972473145,0.3544330596923828,3.070650815963745,25.64195227622986,1.1814806461334229,26.26070761680603,5.947603940963745,148.570778131485,0.5331966876983643
0.012409448623657228,0.020021677017211914,0.16583776473999026,0.006069421768188477,0.485788106918335,0.05433440208435058,0.12386870384216307,0.03062272071838379,0.03757929801940918,0.233992338180542,1.943972110748291,0.2260243892669677,1.5559866428375244,0.5780100822448729,3.0229079723358154,0.06930947303771973,0.34800362586975103,3.026752471923828,25.888209104537964,1.2549059391021729,26.83827614784241,6.057884216308594,154.90152740478516,0.5473818778991699
0.013383865356445312,0.02029991149902344,0.16547560691833496,0.006449460983276367,0.4873716831207275,0.05414271354675293,0.12499523162841795,0.030193567276000977,0.04094433784484863,0.24910521507263186,2.09437108039856,0.2457420825958252,1.6043863296508791,0.5691215991973877,2.9616057872772217,0.06523609161376953,0.3406085968017578,2.9523913860321045,25.26836657524109,1.1397860050201416,28.171095132827762,5.702847480773926,148.2719430923462,0.5304744243621826
0.013319015502929688,0.02135467529296875,0.16660475730895996,0.006531476974487305,0.4895496368408203,0.05201458930969238,0.12204766273498535,0.03067779541015625,0.04030132293701172,0.24805355072021484,2.0849533081054688,0.2461798191070557,1.699016571044922,0.5757417678833008,3.009477138519287,0.06921601295471191,0.3262994289398193,2.9105641841888428,24.550772190093994,1.0697619915008545,24.8380446434021,5.503149032592773,146.09335160255432,0.5086004734039307
0.013110876083374023,0.019299745559692383,0.16545653343200686,0.00604557991027832,0.4888122081756592,0.053803443908691406,0.12166261672973633,0.03045368194580078,0.0376584529876709,0.2276153564453125,1.922431707382202,0.2277176380157471,1.5232589244842532,0.5263254642486572,2.798856019973755,0.06472563743591309,0.32917070388793945,2.9455254077911377,24.77845811843872,1.09372878074646,25.83452391624451,5.786154508590697,149.36238551139832,0.5269570350646973
0.013323068618774414,0.02019190788269043,0.16754651069641113,0.006443262100219727,0.4950261116027832,0.05386781692504883,0.12304973602294922,0.029664039611816406,0.036945343017578125,0.22731757164001465,1.916189193725586,0.2253446578979492,1.5194275379180908,0.5183117389678955,2.7971327304840092,0.06409406661987305,0.33099889755249023,3.029768466949463,24.778379917144772,1.0940847396850586,24.89241433143616,5.499869108200073,145.4933943748474,0.5035605430603027
0.013288259506225586,0.020286083221435547,0.16551995277404785,0.006194353103637695,0.4868576526641846,0.052556514739990234,0.12813162803649902,0.03058457374572754,0.03772783279418945,0.2273383140563965,1.9165358543396005,0.23081374168396,1.4725782871246338,0.5283713340759277,2.788918972015381,0.0644676685333252,0.3675556182861328,3.2206063270568848,25.01962924003601,1.149940013885498,24.964845180511475,5.570354700088501,146.5935621261597,0.5142023563385011
0.013358592987060549,0.02000761032104492,0.16588425636291504,0.006311893463134766,0.4803299903869629,0.05121278762817383,0.12373495101928712,0.030457019805908207,0.03804326057434082,0.2271077632904053,1.91413688659668,0.2257692813873291,1.5087838172912598,0.5218031406402588,2.7969470024108887,0.06281495094299316,0.330718994140625,2.9713945388793945,24.6815881729126,1.0899715423583984,24.60724377632141,5.45980978012085,146.0601146221161,0.5028874874114989
0.01309347152709961,0.019456148147583008,0.16788578033447266,0.006075382232666016,0.4813888072967529,0.052083730697631836,0.12436485290527345,0.03058743476867676,0.037929534912109375,0.2270417213439941,1.9106299877166748,0.2277309894561768,1.6196508407592771,0.5127882957458496,2.787315607070924,0.0637509822845459,0.33771276473999023,4.01375412940979,28.082237720489502,1.813446998596192,26.75415563583374,7.933455467224121,56.26289510726929,0.893991231918335
0.013134002685546877,0.020507097244262692,0.16677546501159668,0.005872964859008789,0.4810082912445069,0.05191993713378906,0.12437963485717772,0.02949357032775879,0.03714609146118164,0.2264487743377685,1.909738063812256,0.2272760868072509,1.5264835357666016,0.5261259078979492,2.766077041625977,0.06402063369750978,0.3557262420654297,3.998721837997437,28.08241271972656,1.7486164569854736,26.64032912254333,7.923271417617798,53.64796209335327,0.8816051483154297
0.01327967643737793,0.019982099533081055,0.1640148162841797,0.006258010864257813,0.479367733001709,0.05222392082214356,0.12401342391967772,0.03034663200378418,0.03754138946533203,0.2254941463470459,1.907360553741455,0.2281472682952881,1.4640560150146484,0.5260004997253418,2.797606945037842,0.06358909606933594,0.3594808578491211,4.0080296993255615,27.676146268844604,1.7487349510192869,27.601277112960812,8.051164388656616,56.10733461380005,0.8934404850006104
0.013132095336914062,0.019710540771484368,0.16445088386535645,0.006243705749511719,0.4878253936767578,0.05169868469238281,0.1237618923187256,0.030168771743774414,0.0379629135131836,0.2263963222503662,1.908559799194336,0.2269587516784668,1.6353890895843506,0.5175919532775879,2.797652244567871,0.0647895336151123,0.3696022033691406,3.969232082366944,27.812654972076416,1.741516351699829,26.480559825897217,7.941421985626223,54.938969373703,0.8746967315673828
0.013141393661499023,0.01943612098693848,0.1689467430114746,0.006411314010620117,0.4894771575927734,0.05373096466064453,0.12769293785095215,0.032010555267333984,0.03932523727416992,0.22571420669555664,1.90984320640564,0.2264213562011719,1.5842187404632568,0.5310170650482178,2.798939943313598,0.06387805938720703,0.3556504249572754,4.004900932312012,27.851197957992554,1.8350188732147217,27.9896240234375,8.214553117752075,55.298482418060296,0.8904428482055664
0.012953758239746094,0.018814563751220703,0.16762042045593262,0.006027460098266602,0.48383736610412603,0.05402970314025879,0.12299346923828125,0.02822756767272949,0.037194013595581055,0.2246575355529785,1.8979299068450928,0.22578787803649905,1.6076195240020752,0.5251176357269287,2.7575998306274414,0.06450438499450684,0.3502461910247803,4.015225648880005,27.90312886238098,1.7783396244049072,27.451845407485962,8.081190824508669,54.00159430503845,0.8884689807891846
0.01240253448486328,0.01983356475830078,0.16470837593078613,0.006295442581176758,0.494391679763794,0.05170893669128418,0.12316322326660155,0.030318498611450195,0.03794646263122559,0.22461891174316406,1.9048109054565432,0.2252004146575928,1.6028263568878174,0.5252130031585693,2.820807456970215,0.0642240047454834,0.33469104766845703,3.972675323486328,27.86049747467041,1.7343199253082275,26.518431425094604,8.071073055267334,53.23781132698059,0.8844287395477295
0.013069629669189451,0.018929481506347656,0.16634917259216309,0.006222248077392578,0.4840192794799805,0.054552555084228516,0.12694358825683594,0.028626918792724613,0.037891387939453125,0.22491240501403809,1.8942134380340576,0.2240285873413086,1.5461113452911377,0.5230710506439209,2.791226863861084,0.06415534019470215,0.35266876220703125,3.94343638420105,27.704881191253662,1.7413978576660156,26.93934178352356,8.125263929367065,53.758254289627075,0.8761954307556152
0.01231098175048828,0.02000260353088379,0.16524887084960938,0.006147861480712891,0.4738402366638184,0.05400300025939941,0.12230372428894044,0.02922701835632324,0.038305044174194336,0.22424054145812988,1.8949630260467527,0.2242615222930908,1.6304659843444824,0.5217292308807373,2.798088550567627,0.06481122970581055,0.3565065860748291,4.0988643169403085,27.69623851776123,2.0189287662506104,25.495215892791748,8.395672798156737,55.52530765533447,0.8792421817779541
0.013322591781616213,0.020117521286010742,0.1660480499267578,0.006209373474121094,0.4852654933929443,0.05187320709228516,0.12415766716003418,0.030648708343505863,0.03751683235168457,0.22508931159973145,1.8991739749908447,0.2236261367797852,1.562685251235962,0.5259284973144531,2.797530174255371,0.06382870674133301,0.3589167594909668,4.213657617568971,27.3034348487854,1.829668045043945,27.443820238113407,8.219777584075928,56.21857166290283,0.8844823837280273
0.013091564178466795,0.01959371566772461,0.16492009162902832,0.006097793579101562,0.4941918849945069,0.05239057540893555,0.1258401870727539,0.028409719467163086,0.037909746170043945,0.2214338779449463,1.893388748168945,0.2278449535369873,1.538672924041748,0.5246393680572511,2.780513286590576,0.0641486644744873,0.34328556060791016,4.0545408725738525,27.39098072052002,1.892107963562012,25.998968839645386,8.235368251800537,56.7647705078125,0.8761088848114014
0.012996912002563477,0.01911187171936035,0.16400980949401855,0.005976200103759766,0.4650478363037109,0.051146268844604485,0.1194300651550293,0.030741214752197262,0.0380098819732666,0.22443485260009768,1.9011385440826416,0.2256495952606201,1.5714998245239258,0.5287344455718994,2.7694404125213623,0.06359982490539551,0.3347437381744385,3.9913358688354488,27.344847202301025,2.0238285064697266,25.616406440734863,8.168175935745241,55.57575607299805,0.8803572654724121
0.013387203216552734,0.019858598709106445,0.16405320167541504,0.005935430526733398,0.4814879894256592,0.05304694175720215,0.12373113632202147,0.0304567813873291,0.03719592094421387,0.22308707237243647,1.8910574913024905,0.2256577014923096,1.6533148288726809,0.5225062370300293,2.79384183883667,0.06338906288146973,0.35486769676208496,3.903745412826538,27.47025179862976,1.836315631866455,28.286768674850464,8.199009895324707,57.62843418121338,0.8782079219818115
0.012889623641967772,0.01897168159484864,0.1641249656677246,0.006147861480712891,0.4748613834381104,0.051766395568847656,0.1229228973388672,0.029909372329711918,0.03742170333862305,0.22169113159179688,1.882805585861206,0.2252447605133057,1.5627837181091309,0.5239493846893309,2.8077256679534908,0.0631721019744873,0.3589169979095459,4.032510280609132,27.47795963287353,1.883322715759277,26.931094408035282,8.402695417404175,56.55798506736755,0.8780801296234131
0.012608766555786131,0.020218849182128903,0.16674208641052246,0.006143331527709961,0.4778292179107666,0.05349087715148927,0.12273597717285155,0.028437376022338867,0.03799700736999512,0.2220289707183838,1.8892879486083984,0.22834014892578125,1.531543254852295,0.5254793167114258,2.787841320037842,0.06400537490844728,0.343841552734375,3.8977239131927486,27.508609533309933,1.7147784233093262,26.317654609680176,8.003900527954103,53.88073754310608,0.8831391334533691
0.012934207916259766,0.019235610961914062,0.16461753845214844,0.006041765213012695,0.4766027927398682,0.05160856246948242,0.12428092956542967,0.030339479446411133,0.037624597549438484,0.22320890426635745,1.891237497329712,0.2280280590057373,1.5934255123138428,0.5198822021484375,2.7944798469543457,0.06373453140258789,0.34851574897766113,3.89758038520813,27.192323684692386,1.6956195831298828,26.989953994750977,7.85516881942749,53.5497190952301,0.8696522712707521
0.013209819793701172,0.01936173439025879,0.16541504859924314,0.006112575531005859,0.4763741493225098,0.05279731750488281,0.12126994132995605,0.030142784118652344,0.03814840316772461,0.22228384017944336,1.8862838745117188,0.2244017124176025,1.5822384357452393,0.5238869190216064,2.789275884628296,0.0645906925201416,0.3616700172424317,3.968478202819824,27.5502245426178,1.8017561435699463,28.113678216934204,8.142634391784668,54.407438039779656,0.8833103179931641
0.012508153915405272,0.019403696060180664,0.16566991806030273,0.005348682403564453,0.478492021560669,0.053923368453979485,0.1249392032623291,0.02872300148010254,0.038102149963378906,0.2207357883453369,1.8831079006195068,0.22004008293151853,1.637598752975464,0.5245473384857178,2.822129964828491,0.06473803520202638,0.3570830821990967,2.836065530776977,27.41641902923584,1.0311834812164309,28.97792601585388,5.560887336730957,43.19966745376587,0.8833947181701659
0.013173341751098631,0.01972222328186035,0.1625499725341797,0.005985736846923828,0.4661691188812256,0.054578304290771484,0.12219405174255372,0.030343532562255863,0.03724789619445802,0.2214715480804444,1.874269962310791,0.2293243408203125,1.5898392200469968,0.5272457599639893,2.7933945655822754,0.06442642211914062,0.3695175647735596,2.8359415531158447,27.4158718585968,1.0299303531646729,28.13657546043396,5.548817873001099,44.1314811706543,0.8816025257110596
0.012714147567749023,0.018459796905517568,0.16391396522521973,0.006094455718994141,0.4763481616973877,0.052527189254760735,0.12369537353515625,0.02964043617248535,0.03805923461914063,0.21943426132202148,1.8743906021118164,0.2257819175720215,1.579155206680298,0.5256519317626953,2.8044137954711914,0.06324934959411621,0.377518892288208,2.795231580734253,27.204528093338013,1.0378458499908447,29.625078201293945,5.52864408493042,44.08105444908142,0.8772318363189697
0.013256311416625977,0.019997596740722656,0.16417407989501953,0.006000518798828125,0.4836323261260986,0.05248689651489258,0.12332606315612793,0.030291318893432617,0.037386178970336914,0.22049641609191886,1.8794679641723635,0.2267074584960937,1.5539398193359375,0.5168688297271729,2.821049213409424,0.06410098075866699,0.36661362648010254,2.643649339675904,27.349630117416385,0.985370635986328,28.744876146316532,5.247992753982544,42.51258540153504,0.8749480247497559
0.013252735137939451,0.019385337829589844,0.1660752296447754,0.006003856658935547,0.4851756095886231,0.05275297164916992,0.12503409385681152,0.028598785400390625,0.03814435005187988,0.22166085243225087,1.8781273365020752,0.22513103485107425,1.632516622543335,0.5260188579559326,2.8099310398101807,0.06424140930175781,0.3782730102539063,4.0753159523010245,27.12976551055908,1.9329302310943604,28.8544979095459,7.275123357772827,48.67090106010437,0.8868098258972168
0.01278996467590332,0.018892765045166016,0.16537165641784668,0.005707740783691406,0.4760968685150146,0.05109882354736328,0.1195354461669922,0.0283358097076416,0.03777313232421875,0.21996331214904785,1.8758049011230469,0.2207956314086914,1.5391225814819336,0.5216352939605713,2.7840793132781982,0.06350421905517578,0.3690814971923828,4.1631596088409415,27.17471432685852,1.8609414100646973,28.43843579292297,7.398545742034912,51.56166625022888,0.8641839027404785
