0.02505183219909668,0.025773048400878903,0.02598094940185547,0.026012182235717773,0.025793790817260742,0.02498388290405273,0.02522444725036621,0.02518177032470703,0.02613663673400879,0.02599072456359864,0.0256195068359375,0.024477720260620117,0.0249319076538086,0.025031328201293945,0.02513432502746582
0.012113571166992188,0.01390385627746582,0.013365983963012695,0.013393878936767578,0.013117313385009766,0.012311935424804688,0.012227058410644531,0.011773347854614258,0.013211965560913086,0.013071060180664062,0.012837409973144531,0.012480974197387695,0.013641119003295898,0.012131690979003906,0.01420712471008301
0.017484426498413086,0.016501903533935547,0.01793646812438965,0.01795816421508789,0.01708507537841797,0.017688512802124023,0.01734757423400879,0.017282485961914062,0.01349496841430664,0.014416217803955078,0.01114821434020996,0.008584260940551758,0.01898336410522461,0.01930475234985352,0.019082069396972656
0.026348352432250977,0.02903580665588379,0.02920079231262207,0.028609514236450195,0.027098417282104492,0.029333829879760742,0.028670310974121094,0.028165578842163086,0.02683734893798828,0.028285741806030273,0.02769303321838379,0.029656648635864258,0.027723312377929688,0.029102087020874023,0.02902531623840332
0.1475369930267334,0.14072704315185547,0.12866592407226562,0.003142118453979492,0.003139257431030273,0.12475824356079104,0.12434840202331544,0.12286901473999025,0.12134647369384766,0.12279295921325685,0.12016177177429199,0.11743760108947755,0.1234443187713623,0.12215304374694826,0.1213226318359375
0.33366966247558594,0.32981085777282715,0.32900524139404297,1.250967264175415,1.3383796215057373,0.32877230644226074,0.3166823387145996,0.3243112564086914,0.3069949150085449,0.288790225982666,0.3369176387786865,0.3366961479187012,0.33727335929870605,0.3308115005493164,0.3320751190185547
0.04549074172973633,0.04483771324157715,0.04516243934631349,0.04482364654541016,0.04583930969238281,0.043884992599487305,0.04461669921875,0.044068098068237305,0.035770654678344734,0.037984371185302734,0.029179811477661133,0.01981186866760254,0.04503941535949707,0.04546213150024414,0.04512929916381836
0.09511590003967284,0.09452223777770996,0.08959221839904785,0.09392333030700684,0.09475445747375487,0.0877993106842041,0.09358406066894533,0.09361624717712402,0.08315467834472656,0.08606433868408203,0.07136249542236328,0.06121039390563965,0.09357380867004396,0.09324383735656737,0.09395480155944824
0.02532243728637696,0.02517032623291016,0.024931669235229492,0.02636361122131348,0.02537989616394043,0.02645587921142578,0.02629423141479492,0.026048898696899414,0.02570033073425293,0.024838924407958984,0.025324106216430664,0.02484607696533203,0.025186777114868164,0.02488875389099121,0.024939298629760742
0.011802196502685549,0.01354074478149414,0.013422966003417969,0.013788938522338869,0.01286029815673828,0.012325763702392578,0.011920452117919922,0.01206517219543457,0.013244867324829102,0.013356924057006836,0.012933015823364258,0.012575626373291016,0.012612104415893556,0.012618303298950195,0.012579917907714844
0.015943050384521484,0.01646900177001953,0.01785421371459961,0.0186758041381836,0.01735377311706543,0.017306089401245117,0.017273426055908203,0.017780065536499023,0.01389932632446289,0.014857530593872069,0.011027336120605469,0.00864410400390625,0.018563508987426758,0.019087553024291992,0.01888680458068848
0.028728723526000977,0.028779506683349613,0.027665138244628903,0.026966094970703125,0.028840065002441406,0.028467893600463867,0.02833318710327148,0.02703380584716797,0.028183460235595707,0.027005910873413086,0.029022693634033207,0.02725982666015625,0.027619600296020508,0.02884221076965332,0.02590465545654297
0.14456796646118164,0.13649511337280273,0.12819671630859375,0.003171205520629883,0.003134012222290039,0.1253964900970459,0.125291109085083,0.12685728073120114,0.12043452262878418,0.12506842613220215,0.11880970001220705,0.11666989326477052,0.12330007553100585,0.12128710746765135,0.12010383605957033
0.3635659217834473,0.35959625244140625,0.36559224128723145,1.4995765686035156,1.4883320331573486,0.36422228813171387,0.32996320724487305,0.3228232860565185,0.3047783374786377,0.2890594005584717,0.3326849937438965,0.34015703201293945,0.3368074893951416,0.3594465255737305,0.3668336868286133
0.04302716255187988,0.043732643127441406,0.044562101364135735,0.04560399055480957,0.04390978813171387,0.04533195495605469,0.04604935646057129,0.04585075378417969,0.033702611923217766,0.03718447685241698,0.029166460037231445,0.01990652084350586,0.044847965240478516,0.04475688934326172,0.045148372650146484
0.09048867225646973,0.09294009208679199,0.09285569190979004,0.09438562393188477,0.09056854248046876,0.09393668174743652,0.09412670135498047,0.09446406364440918,0.08098983764648438,0.08470726013183594,0.07397341728210449,0.06100368499755859,0.0933053493499756,0.09323692321777344,0.0946962833404541
0.026062726974487305,0.026095867156982425,0.025778770446777344,0.02593231201171875,0.02639603614807129,0.026273488998413086,0.02509617805480957,0.025057077407836914,0.025547504425048828,0.025789737701416016,0.02441596984863281,0.02510571479797364,0.02596759796142578,0.02583646774291992,0.026465415954589844
0.011893033981323242,0.013324737548828123,0.013286113739013672,0.013450145721435549,0.013100862503051758,0.012100934982299805,0.012147188186645508,0.011780023574829102,0.013203859329223631,0.012932777404785156,0.013039350509643556,0.012381792068481444,0.013419866561889648,0.01354527473449707,0.013836383819580078
0.016020774841308594,0.01625680923461914,0.017858028411865234,0.018080949783325195,0.01736617088317871,0.017570018768310547,0.017544984817504883,0.017300128936767578,0.013440608978271484,0.015239000320434569,0.01178574562072754,0.00796818733215332,0.01840305328369141,0.0190420150756836,0.01927042007446289
0.028270721435546875,0.028835773468017575,0.02814769744873047,0.028835773468017575,0.028535366058349613,0.02843236923217773,0.028173923492431637,0.028832435607910163,0.028339147567749023,0.026688575744628903,0.02921247482299805,0.028925180435180664,0.027570724487304688,0.028940200805664062,0.027636289596557617
0.14754390716552734,0.1379086971282959,0.13014507293701172,0.0032117366790771484,0.003151178359985352,0.1248617172241211,0.127854585647583,0.12407112121582033,0.12246227264404295,0.12376165390014647,0.11970639228820801,0.11821675300598145,0.12334918975830078,0.12311840057373047,0.12243771553039552
0.3310368061065674,0.3288533687591553,0.3293168544769287,1.2762081623077393,1.331674575805664,0.3395674228668213,0.3220260143280029,0.3266928195953369,0.3123481273651123,0.2911996841430664,0.3325009346008301,0.3328981399536133,0.3353416919708252,0.3333849906921387,0.3309409618377685
0.044110774993896484,0.04429292678833008,0.04554319381713867,0.04472017288208008,0.04495549201965332,0.04433441162109375,0.044542789459228516,0.044122934341430664,0.03584456443786621,0.03775620460510254,0.029333829879760742,0.02020430564880371,0.043692350387573235,0.04491829872131349,0.044046878814697266
0.0933396816253662,0.09288358688354492,0.09090662002563477,0.0933840274810791,0.09287047386169434,0.09305143356323242,0.0931401252746582,0.09373950958251953,0.0838165283203125,0.0816807746887207,0.07470083236694336,0.06016945838928223,0.09341263771057128,0.09452104568481444,0.09354662895202637
0.026002168655395508,0.02492666244506836,0.025144100189208984,0.02605485916137696,0.025150299072265625,0.02591705322265625,0.02640676498413086,0.026162385940551758,0.026427030563354492,0.025281667709350586,0.02559804916381836,0.02506279945373535,0.0260305404663086,0.0262603759765625,0.02626991271972656
0.01173996925354004,0.011790752410888672,0.013641119003295898,0.01340007781982422,0.013481855392456056,0.012201547622680664,0.012336015701293944,0.011728286743164062,0.013007640838623049,0.012478113174438477,0.012960195541381836,0.012449026107788086,0.013506412506103516,0.013837575912475586,0.013729572296142578
0.01593756675720215,0.016019582748413086,0.017579317092895508,0.017757892608642578,0.0173184871673584,0.017428874969482422,0.01701068878173828,0.017273902893066406,0.01329660415649414,0.014163732528686525,0.011159658432006836,0.008356094360351562,0.018410205841064453,0.019192934036254883,0.019260883331298828
0.027942657470703125,0.027942657470703125,0.028661012649536133,0.0287935733795166,0.028603315353393555,0.028315305709838867,0.028597593307495117,0.027607440948486328,0.028159379959106445,0.027719736099243164,0.02693462371826172,0.028914928436279293,0.02882146835327148,0.028741359710693363,0.028961896896362305
0.1454634666442871,0.13849091529846191,0.1328747272491455,0.12042069435119628,0.1191859245300293,0.12717485427856445,0.12816405296325686,0.12592720985412598,0.12427210807800293,0.12633514404296875,0.12162661552429199,0.1164569854736328,0.12678885459899902,0.12172269821166992,0.12194085121154785
0.3402085304260254,0.3435878753662109,0.3398318290710449,1.3698480129241943,1.364789962768555,0.3334760665893555,0.3214728832244873,0.3207225799560547,0.30684423446655273,0.2873194217681885,0.3410897254943848,0.3398356437683105,0.33937573432922363,0.3417003154754639,0.3410656452178955
0.04482722282409668,0.04345870018005371,0.04395341873168945,0.0435941219329834,0.04517078399658203,0.04411649703979492,0.04587864875793457,0.04641532897949219,0.03443121910095215,0.03733539581298828,0.029491662979125977,0.020208120346069336,0.04469490051269531,0.04450273513793945,0.04443693161010742
0.08402085304260254,0.09507465362548828,0.09469199180603027,0.0940253734588623,0.09363651275634766,0.09431600570678712,0.09463667869567872,0.09530472755432128,0.0819540023803711,0.08065080642700195,0.07472586631774902,0.06018161773681641,0.09569811820983888,0.09355831146240234,0.09439492225646973
0.027198314666748047,0.02652883529663086,0.0262753963470459,0.026297807693481445,0.025486230850219727,0.02706384658813477,0.025919675827026367,0.025894641876220703,0.02537393569946289,0.02462291717529297,0.02537059783935547,0.0253448486328125,0.025374174118041992,0.025674104690551758,0.02618503570556641
0.01192617416381836,0.013718128204345705,0.013498306274414062,0.013477087020874023,0.01354360580444336,0.011942386627197266,0.012223958969116213,0.012135028839111328,0.013495922088623049,0.013390779495239258,0.012723207473754885,0.01272439956665039,0.013427257537841795,0.013524770736694336,0.013580560684204102
0.01640176773071289,0.01680612564086914,0.017824172973632812,0.01802849769592285,0.017713069915771484,0.017284870147705078,0.017457008361816406,0.017419099807739258,0.013949871063232422,0.014375925064086912,0.010844707489013672,0.008770942687988281,0.01855397224426269,0.01898503303527832,0.019117116928100586
0.027869701385498047,0.0280914306640625,0.029227495193481445,0.027751445770263672,0.0289914608001709,0.028374910354614258,0.02707958221435547,0.02865839004516602,0.028288841247558594,0.02639412879943848,0.028106689453125,0.028778791427612305,0.02774643898010254,0.029030561447143555,0.02870821952819824
0.14850831031799314,0.13470101356506348,0.13129067420959473,0.12067174911499025,0.11915874481201172,0.12706995010375974,0.12650179862976074,0.12749981880187988,0.1258540153503418,0.12492656707763672,0.11970043182373047,0.11899590492248535,0.1257767677307129,0.12074947357177734,0.12132906913757326
0.3312151432037353,0.32898640632629395,0.3299415111541748,0.3236360549926758,1.3278000354766846,0.32997751235961914,0.3134574890136719,0.3185374736785889,0.30495405197143555,0.2840733528137207,0.3318040370941162,0.3322625160217285,0.3363082408905029,0.33063912391662603,0.3307909965515137
0.04635953903198242,0.045198917388916016,0.04505133628845215,0.046227216720581055,0.044982194900512695,0.04468083381652832,0.04403352737426758,0.04525947570800781,0.03521919250488281,0.03710031509399414,0.02862310409545898,0.019481182098388672,0.045140981674194336,0.04518985748291016,0.045124053955078125
0.09490299224853516,0.09359264373779297,0.0935204029083252,0.09500479698181152,0.09413480758666992,0.09285759925842284,0.09334588050842284,0.08960437774658203,0.08328485488891603,0.08487701416015625,0.07636880874633789,0.061114072799682624,0.09328866004943848,0.0937631130218506,0.09419441223144533
0.02524590492248535,0.025067567825317383,0.024981260299682617,0.02518439292907715,0.025919198989868164,0.02519679069519043,0.026074886322021484,0.02543163299560547,0.02556014060974121,0.026151418685913086,0.02560091018676757,0.02413201332092285,0.025229930877685547,0.026269197463989258,0.02504301071166992
0.011715412139892578,0.012706518173217772,0.012503862380981444,0.013384580612182615,0.013455867767333984,0.011888265609741213,0.012281656265258787,0.011989116668701172,0.013219594955444336,0.012876749038696287,0.012985706329345705,0.01176142692565918,0.012630224227905272,0.01388835906982422,0.013910293579101562
0.01599860191345215,0.016308307647705078,0.017798185348510742,0.01836824417114257,0.01787567138671875,0.017488718032836914,0.017414569854736328,0.01744556427001953,0.013804912567138672,0.014461040496826172,0.011173486709594728,0.00861978530883789,0.018741130828857425,0.01976919174194336,0.019592761993408203
0.026729583740234368,0.029094934463500977,0.028733015060424805,0.0278620719909668,0.0284268856048584,0.028832912445068363,0.026917695999145508,0.02855396270751953,0.028317689895629883,0.026375293731689453,0.028620004653930664,0.028863191604614258,0.0283966064453125,0.028862953186035163,0.029091596603393555
0.1486051082611084,0.14304375648498535,0.14495253562927246,0.12729549407958984,0.1217808723449707,0.13888144493103027,0.13827729225158691,0.14032602310180664,0.1365351676940918,0.13650965690612793,0.13040971755981445,0.1230626106262207,0.13718557357788086,0.1259143352508545,0.1278078556060791
0.3339028358459473,0.3282670974731445,0.32997727394104004,1.3683454990386963,0.32650065422058105,0.3278024196624756,0.31613683700561523,0.31845569610595703,0.305922269821167,0.2862834930419922,0.3401620388031006,0.3403654098510742,0.3330743312835693,0.3319125175476074,0.3323225975036621
0.04608345031738281,0.045543909072875984,0.0458974838256836,0.04570317268371582,0.04515480995178224,0.045189619064331055,0.044129133224487305,0.045812368392944336,0.03556609153747558,0.037244319915771484,0.02971816062927246,0.019613981246948242,0.0459904670715332,0.045257568359375,0.044347286224365234
0.0931861400604248,0.09468340873718263,0.09028887748718263,0.09460711479187013,0.09535789489746094,0.09402942657470703,0.08936834335327147,0.09409093856811523,0.08300948143005371,0.08080387115478516,0.07420182228088379,0.06147050857543945,0.09482574462890624,0.08993268013000487,0.08956789970397949
0.026069164276123047,0.02614164352416992,0.02553796768188477,0.025479793548583984,0.0261991024017334,0.02550482749938965,0.02597212791442871,0.02608776092529297,0.025792837142944336,0.02443170547485352,0.02520751953125,0.02487111091613769,0.02496433258056641,0.025322675704956055,0.025571107864379883
0.011450767517089844,0.012943506240844728,0.012717723846435549,0.012908220291137695,0.013025522232055664,0.011397838592529295,0.011788606643676758,0.01124119758605957,0.012999534606933594,0.013123035430908205,0.012610197067260742,0.012288331985473631,0.01279902458190918,0.01334238052368164,0.012893199920654295
0.015038251876831056,0.015394449234008787,0.01489400863647461,0.015395402908325197,0.014805078506469728,0.015177965164184569,0.015166521072387697,0.015244483947753906,0.011870384216308594,0.012381315231323242,0.009536266326904295,0.006755590438842773,0.019440174102783203,0.017483949661254883,0.017418622970581055
0.02859973907470703,0.029198884963989258,0.029928684234619137,0.03066730499267578,0.03130912780761719,0.0299532413482666,0.02934741973876953,0.03018355369567871,0.030107736587524414,0.02945733070373535,0.028896808624267575,0.029366970062255863,0.02752208709716797,0.030313968658447262,0.03000926971435547
0.17081570625305176,0.17171072959899902,0.17014384269714355,0.1595468521118164,0.1556222438812256,0.16199040412902832,0.16460013389587402,0.1727619171142578,0.16766643524169922,0.16915512084960938,0.16491246223449707,0.1549208164215088,0.17140531539916992,0.14927029609680176,0.1470940113067627
0.32108163833618164,1.240720510482788,1.2759251594543457,0.3127419948577881,1.3692958354949951,0.31731128692626953,1.2567687034606934,1.1729557514190674,1.1268489360809326,1.0944314002990725,0.3172280788421631,0.33273792266845703,0.3291120529174805,0.3231520652770996,0.320481538772583
0.0519719123840332,0.051950931549072266,0.05143046379089356,0.051260709762573235,0.053492069244384766,0.05289173126220703,0.054306745529174805,0.0511167049407959,0.040502071380615234,0.043132543563842766,0.03253626823425293,0.02023887634277344,0.044237613677978516,0.0462040901184082,0.0473325252532959
0.08748388290405272,0.08748650550842285,0.0880577564239502,0.08521652221679688,0.08346343040466309,0.08874821662902832,0.08931326866149902,0.0880587100982666,0.07624530792236328,0.07650113105773926,0.0758657455444336,0.0615241527557373,0.094635009765625,0.09340333938598633,0.09276986122131348
0.026075124740600586,0.026847124099731445,0.02591538429260254,0.02693319320678711,0.0268402099609375,0.029432058334350582,0.02857518196105957,0.027313947677612305,0.027619123458862305,0.027263641357421875,0.026871681213378903,0.026148557662963867,0.026299715042114258,0.026589632034301758,0.025496721267700195
0.011513710021972656,0.013084650039672852,0.01298975944519043,0.012742996215820312,0.012845993041992188,0.011572837829589844,0.011695146560668944,0.011527538299560549,0.011480093002319336,0.01287984848022461,0.012730121612548828,0.012192010879516602,0.011174201965332031,0.013330459594726562,0.011600494384765623
0.015230894088745115,0.015682458877563477,0.015093564987182615,0.015215158462524412,0.014629840850830078,0.017735719680786133,0.014913320541381838,0.020343542098999023,0.011303424835205078,0.01218557357788086,0.009800195693969728,0.006760120391845703,0.01950263977050781,0.017087697982788086,0.018245458602905273
0.03393983840942383,0.031225919723510742,0.029386281967163086,0.03474736213684082,0.035111188888549805,0.03759145736694336,0.029271602630615238,0.029513120651245117,0.031152248382568363,0.030705928802490238,0.02701544761657715,0.030069589614868164,0.03014779090881348,0.031018495559692383,0.02797889709472656
0.17071127891540527,0.17244839668273926,0.1510772705078125,0.17150068283081055,0.17131280899047852,0.15380501747131348,0.15229487419128418,0.14870357513427734,0.16472792625427246,0.1667163372039795,0.16162490844726562,0.15610361099243164,0.1724395751953125,0.15052127838134766,0.14833664894104004
1.627328395843506,2.090057849884033,2.2118782997131348,1.3921802043914795,1.0924553871154783,0.32633399963378906,0.3152725696563721,1.7641680240631104,2.373790740966797,0.29566001892089844,0.3481853008270264,1.338972091674805,1.11664080619812,1.7528667449951172,1.7577664852142334
0.0556175708770752,0.05481147766113281,0.05699872970581055,0.0541844367980957,0.05307269096374512,0.05761313438415527,0.05676960945129395,0.06119132041931152,0.039777517318725586,0.04220175743103026,0.03331804275512695,0.02026009559631348,0.04425382614135742,0.04915452003479004,0.0487511157989502
0.08955168724060059,0.08882474899291992,0.08815932273864746,0.08843827247619629,0.08973860740661621,0.09049367904663086,0.08845853805541992,0.0903151035308838,0.08321499824523926,0.0859231948852539,0.07503676414489746,0.0612788200378418,0.09426593780517578,0.0943751335144043,0.09002852439880371
0.02699804306030273,0.02822422981262207,0.02987504005432129,0.027637481689453125,0.026994943618774414,0.032874345779418945,0.03117036819458008,0.032698631286621094,0.026264429092407227,0.026559829711914062,0.02749156951904297,0.026682376861572262,0.0262300968170166,0.02667713165283203,0.02699184417724609
0.011955976486206056,0.013468742370605469,0.012418270111083984,0.013232707977294922,0.013393878936767578,0.01146864891052246,0.011762857437133787,0.01150226593017578,0.012631654739379885,0.011919736862182615,0.01172327995300293,0.012145280838012695,0.012861013412475586,0.013070106506347656,0.013356924057006836
0.015411853790283203,0.01590251922607422,0.015521049499511719,0.015130996704101562,0.0166475772857666,0.016759395599365234,0.01675724983215332,0.02020740509033203,0.011623382568359377,0.012308597564697266,0.009956121444702148,0.006420612335205078,0.01947593688964844,0.017863750457763672,0.01750493049621582
0.032462120056152344,0.03284740447998047,0.03164935111999512,0.032831668853759766,0.03308844566345215,0.034054040908813484,0.030966997146606445,0.03130030632019043,0.0317690372467041,0.030567169189453125,0.02615976333618164,0.02905559539794922,0.028717994689941406,0.032505273818969734,0.03176307678222656
0.1614995002746582,0.16240859031677246,0.1530914306640625,0.1521434783935547,0.1552112102508545,0.14969134330749512,0.15027976036071775,0.147568941116333,0.1472940444946289,0.14789080619812012,0.14530229568481445,0.13840484619140625,0.17229890823364258,0.1419072151184082,0.14028334617614746
1.4957275390625,2.0486581325531006,0.3008708953857422,2.0925343036651607,1.3360681533813477,0.311842679977417,1.621906042098999,1.2980389595031738,1.7088651657104492,0.6752219200134277,0.32033514976501465,1.0348281860351562,0.32680487632751465,0.30354928970336914,0.30326175689697266
0.05655717849731445,0.0565803050994873,0.055242061614990234,0.05736756324768065,0.05783867835998535,0.05834770202636719,0.05902957916259765,0.05993032455444336,0.043366432189941406,0.0450749397277832,0.03596210479736328,0.0216054916381836,0.04443216323852539,0.05075478553771973,0.0474400520324707
0.09075307846069336,0.09004783630371094,0.08946847915649414,0.0898890495300293,0.08970022201538086,0.08880376815795897,0.08971548080444336,0.0901165008544922,0.07924151420593263,0.0773777961730957,0.07088327407836914,0.062142610549926765,0.0937039852142334,0.09478116035461426,0.09422636032104492
0.030780792236328125,0.03168630599975586,0.03327369689941406,0.03127002716064453,0.032698631286621094,0.03325700759887695,0.03189849853515625,0.033243656158447266,0.031816959381103516,0.032306432723999016,0.031239032745361325,0.030129909515380863,0.0260770320892334,0.028394699096679688,0.029033660888671875
0.011646509170532228,0.01316070556640625,0.013038396835327148,0.01319265365600586,0.01316237449645996,0.011775493621826172,0.012262582778930664,0.011989116668701172,0.011322498321533205,0.01333165168762207,0.011029720306396484,0.011292219161987305,0.011081933975219728,0.012037277221679688,0.011817455291748049
0.020977020263671875,0.021241426467895508,0.02038669586181641,0.021141767501831055,0.020058155059814453,0.021106958389282227,0.02057504653930664,0.02046442031860352,0.014835834503173828,0.015793323516845703,0.01270747184753418,0.006819963455200195,0.01923847198486328,0.01819920539855957,0.018217802047729492
0.03380727767944336,0.03455233573913573,0.033194780349731445,0.03555512428283692,0.033115386962890625,0.03392624855041504,0.032854318618774414,0.03304386138916016,0.032756805419921875,0.031043291091918945,0.02575850486755371,0.02949857711791992,0.02941608428955078,0.0333251953125,0.0319976806640625
0.14698147773742676,0.1489102840423584,0.14457321166992188,0.1494460105895996,0.14774799346923828,0.14715266227722168,0.1540541648864746,0.14782428741455078,0.14551711082458496,0.14456415176391602,0.14202380180358887,0.1375865936279297,0.17413997650146484,0.13537883758544922,0.13326144218444824
0.3152201175689697,2.336993932723999,2.289202213287353,2.4700028896331787,2.2509312629699707,0.3109259605407715,0.3001902103424072,1.1957640647888184,0.28813862800598145,0.2773783206939697,0.31502604484558105,1.2856872081756592,1.302271604537964,2.288691759109497,2.228785753250122
0.0613546371459961,0.06118154525756836,0.061474800109863274,0.06069636344909667,0.06020283699035645,0.06087827682495117,0.0606069564819336,0.059774160385131836,0.04595446586608887,0.04790139198303224,0.037982940673828125,0.02229452133178711,0.04560399055480957,0.04835987091064453,0.050028085708618164
0.09031319618225098,0.08991384506225586,0.0908188819885254,0.09330630302429199,0.0902562141418457,0.09257125854492188,0.09336233139038086,0.08973383903503418,0.0800178050994873,0.08202743530273438,0.07215189933776855,0.06147456169128417,0.0910489559173584,0.08669805526733397,0.0954592227935791
0.032512664794921875,0.03269052505493164,0.03277420997619629,0.03313183784484863,0.03320479393005371,0.03451132774353026,0.03519916534423828,0.03372311592102052,0.03344607353210448,0.03187370300292969,0.0334017276763916,0.03178572654724121,0.02487349510192871,0.030170917510986325,0.030246973037719727
0.011852025985717772,0.012976884841918944,0.01327371597290039,0.01172327995300293,0.01363849639892578,0.011938095092773438,0.012044429779052734,0.01194143295288086,0.013178586959838869,0.01339578628540039,0.01296234130859375,0.013534307479858398,0.013534307479858398,0.013582468032836914,0.013123035430908205
0.016223669052124023,0.016270160675048828,0.017695188522338867,0.01810145378112793,0.017948150634765625,0.017161130905151367,0.01757645606994629,0.017598628997802734,0.013744354248046877,0.014736413955688475,0.011079549789428713,0.007892608642578125,0.01864290237426757,0.01919126510620117,0.01941061019897461
0.025699853897094727,0.02600550651550293,0.02576446533203125,0.0260007381439209,0.0247492790222168,0.025920867919921875,0.025554180145263672,0.02554893493652344,0.02439141273498535,0.02498364448547364,0.025825023651123047,0.025891542434692383,0.02428007125854492,0.025956392288208008,0.02550077438354492
0.1469569206237793,0.138930082321167,0.1331501007080078,0.0031731128692626953,0.00313568115234375,0.12760043144226074,0.12702631950378418,0.12807822227478027,0.12177062034606935,0.12307476997375487,0.1199798583984375,0.1197218894958496,0.12670373916625974,0.12318086624145508,0.12220215797424315
0.3317697048187256,0.3341836929321289,0.3303349018096924,0.3287062644958496,1.265718698501587,0.3285973072052002,0.31601810455322266,0.3231463432312012,0.2997627258300781,0.2871584892272949,0.3419208526611328,0.334744930267334,0.3384153842926025,0.3355140686035156,0.32872986793518066
0.04366898536682129,0.04382538795471192,0.04564166069030762,0.04556679725646973,0.04352569580078125,0.04466390609741211,0.045083045959472656,0.045877933502197266,0.03443479537963867,0.0374758243560791,0.028486251831054688,0.01903986930847168,0.04554462432861328,0.045407772064208984,0.04526448249816895
0.0946817398071289,0.09435105323791504,0.09136676788330078,0.08903837203979492,0.09487199783325197,0.09284543991088867,0.09244441986083984,0.09350895881652832,0.07901573181152344,0.0850975513458252,0.0754537582397461,0.06187772750854492,0.08931732177734375,0.09416317939758301,0.09382987022399902
0.026098966598510742,0.02589106559753418,0.02637457847595215,0.024918794631958008,0.026131629943847656,0.025379657745361328,0.024654388427734368,0.024875164031982425,0.02469158172607422,0.02585768699645996,0.024874210357666016,0.02400708198547364,0.02504277229309082,0.025828838348388672,0.025445222854614258
0.012088775634765623,0.013494253158569336,0.013547420501708984,0.013628721237182615,0.01331782341003418,0.013442039489746094,0.012073040008544922,0.011857748031616213,0.01253986358642578,0.01337575912475586,0.012938737869262695,0.012511491775512695,0.013559818267822266,0.013550758361816406,0.013037443161010742
0.01676177978515625,0.01682591438293457,0.017987966537475586,0.018787384033203125,0.017926931381225586,0.017699003219604492,0.01731109619140625,0.01767587661743164,0.013851404190063477,0.014667987823486328,0.011192798614501951,0.008791446685791016,0.018509864807128903,0.019271135330200195,0.019731760025024414
0.02630758285522461,0.02591705322265625,0.026323318481445312,0.02628469467163086,0.026682376861572262,0.027005910873413086,0.02629542350769043,0.0261685848236084,0.0255124568939209,0.02528214454650879,0.02574062347412109,0.026076078414916992,0.02436494827270508,0.026142120361328125,0.024461984634399414
0.14635038375854492,0.1415698528289795,0.13211464881896973,0.003220319747924805,0.003114223480224609,0.13011789321899414,0.12896156311035156,0.12913227081298828,0.12327456474304199,0.12398576736450195,0.12518024444580078,0.1173555850982666,0.12840771675109866,0.12021040916442872,0.12276482582092285
0.36385416984558105,0.3610358238220215,0.36115241050720215,1.514925479888916,1.4926950931549072,0.36814045906066895,0.35648322105407715,0.3667533397674561,0.3366739749908447,0.30948805809021,0.3681919574737549,0.3650736808776856,0.3694381713867188,0.3637721538543701,0.3643381595611572
0.04389214515686035,0.04535627365112305,0.04673147201538086,0.044910430908203125,0.04411578178405762,0.04429173469543457,0.04551315307617188,0.046079158782958984,0.03504443168640137,0.03661608695983887,0.02895879745483398,0.019351720809936523,0.045032501220703125,0.045279264450073235,0.04520058631896973
0.09376144409179688,0.09431123733520508,0.09460067749023438,0.08994626998901367,0.08814716339111328,0.09344816207885742,0.09288215637207033,0.09413576126098633,0.08266687393188478,0.0814828872680664,0.07458376884460449,0.06151127815246583,0.0931870937347412,0.09385371208190918,0.09428787231445312
0.025082826614379883,0.025038957595825195,0.025043487548828125,0.026195764541625977,0.02613353729248047,0.02668309211730957,0.02599573135375977,0.02587461471557617,0.024862289428710938,0.025875091552734368,0.025102615356445312,0.024045467376708984,0.025144100189208984,0.0259699821472168,0.025094985961914062
0.011847734451293944,0.012724876403808594,0.012814044952392578,0.01254129409790039,0.013644695281982422,0.012262344360351562,0.012119054794311523,0.011997222900390623,0.01357579231262207,0.013364076614379885,0.012967586517333984,0.012811899185180664,0.012242317199707031,0.014119863510131838,0.013927459716796877
0.016295909881591797,0.016465425491333008,0.017769575119018555,0.018210649490356445,0.018228530883789062,0.01769542694091797,0.01752781867980957,0.01778554916381836,0.01391148567199707,0.014906167984008787,0.01112818717956543,0.00878286361694336,0.01870393753051757,0.01933455467224121,0.01933884620666504
0.02612829208374024,0.026094913482666016,0.02604532241821289,0.024936437606811523,0.026133298873901367,0.02583003044128418,0.025748014450073242,0.025587797164916992,0.02544164657592773,0.0250089168548584,0.026070356369018555,0.025765419006347656,0.02553272247314453,0.026132583618164062,0.0245053768157959
0.14383482933044436,0.13706421852111814,0.12789487838745114,0.0031528472900390625,0.003205537796020508,0.125579833984375,0.12624073028564453,0.12715435028076172,0.12302064895629886,0.12330293655395508,0.12022686004638672,0.11787104606628418,0.12677717208862305,0.12309384346008301,0.12127304077148438
0.3341255187988281,0.33209228515625,0.33130455017089844,0.3267257213592529,1.345120191574097,0.33074212074279785,0.3140261173248291,0.3176324367523193,0.3051230907440185,0.2868795394897461,0.3359420299530029,0.3355422019958496,0.3382530212402344,0.33308839797973633,0.33238911628723145
0.045074462890625,0.045061588287353516,0.04426312446594238,0.0443272590637207,0.045347929000854485,0.04481196403503418,0.04418206214904785,0.04588651657104492,0.034733057022094734,0.037508249282836914,0.028721094131469727,0.020357370376586914,0.043826818466186516,0.04385042190551758,0.04423713684082031
