0.4716358151889555,0.41162514265523215,0.8202700284278657,0.6489450069753566,0.8687967916834343,0.10551720003373244,0.06527778685404763,1.3789431748738972,0.03232796965966423,0.6197506931759075,0.4887779189721507,0.4823214353952169,1.3054820517250334,1.1622968946139207,0.9281813700960642,0.10395338430716633,0.04942451476211628,2.312664259172055,0.005061162603019453,0.6687571883837097,0.5003194376686944,0.4995923674605608,1.8663491473599216,1.7238125764731298,0.8953441441507526,0.09460580262965423,0.04093156850049137,3.0191507877597363,0.00048481231653385966,0.6460906716516495
0.4759080837945643,0.4065874503475429,0.7966925491284771,0.6297754880480904,0.8517413268156365,0.1015967090300735,0.052233238322195744,1.4104242273989116,0.03591206429898016,0.6694567244620566,0.5094317365296326,0.502354936811553,1.3588502723903568,1.1776648744553704,0.9309337581259204,0.10499789754505548,0.05289025758410739,2.215978377708702,0.003815666227547004,0.6516499279445563,0.4999174430502977,0.4991548844478236,1.887351085197041,1.72728987273753,0.9186893483378464,0.10608256550708636,0.0455187927615269,2.9834861222318487,0.0005321394277299487,0.6329990143826653
0.5268758330228188,0.4568220894360406,0.9007422620634019,0.6858092895172778,,0.0902222589315166,0.07327213397852349,1.2285875036370697,0.013719775246390216,0.7742780452426387,0.5245048899099023,0.5176332805641303,1.3496725948202684,1.1737046507435491,0.9378134784511022,0.0994734012570529,0.05598222002020704,2.247191668799462,0.0036495762344522014,0.6501307345120755,0.4864250688799462,0.4856440535657453,1.8956116147476016,1.7261259629658023,0.8859121910274727,0.10722880230354556,0.04528500312978293,2.997183746786217,0.0006989955968774003,0.6052996937837938
0.4115334844475473,0.34913729305927266,0.7433242163485408,0.61444593018309,0.8616567927340935,0.16612893090831665,0.054002426854057706,1.5585426373935731,0.10842236006870967,0.4938090807785402,0.4582044118908352,0.4495555075616128,1.3104550418068677,1.147944917159664,0.8445159722187937,0.14253075819460856,0.04246409768293345,2.301921220982864,0.006959360212812503,0.5836773140158728,0.4672351471274185,0.4664262034020323,1.896142182234687,1.7252045992122158,0.8780940340122738,0.11119316871726524,0.04456435227166887,3.0047801354240002,0.0009363766485216233,0.561157110060996
0.4287553902729168,0.355468020037474,0.7624539508666949,0.6005635032758628,0.9119102723021912,0.16049646917637456,0.058584269488490576,1.5642435038636222,0.109917014081785,0.4969861190536038,0.4715148312843751,0.4642345788351546,1.32193590341125,1.1525594950480933,0.8314350335122426,0.1548338034447752,0.04843000605237655,2.2955130552225707,0.006601236511570497,0.5971875103170443,0.4533422773761893,0.4525377962274205,1.896171726519972,1.7165363137630072,0.8954208412488729,0.1260736170012097,0.0451086410644865,3.103120222261739,0.0016348966656530358,0.5269488528810982
0.3404477445758192,0.282136895338856,0.6822699085117775,0.5882490847582563,0.9136319584338436,0.2477440685891275,0.04831557881842221,1.3265069937429521,0.07962891276410555,0.4002642545130219,0.422657722784654,0.4151597813202867,1.3090701206875484,1.1407075273940557,0.875107057627857,0.18283855785609207,0.04764014547007078,2.190847807691786,0.00795391315114898,0.4615995834084084,0.422833746353798,0.4219961188479454,1.8736480408792635,1.7057293466454808,0.8976315205037471,0.13582342775380893,0.04254385365110911,3.1327946268830127,0.0030129880510901073,0.4707528397477045
0.3925175494268279,0.3253870582624591,0.7737670738567355,0.5922063874248901,0.8657577225978579,0.20483317436388632,0.05309099463475442,1.4969503476994412,0.07636687640177625,0.5346823673059862,0.4010850636534861,0.392238142514004,1.3002693511569918,1.1321896188318097,0.8414501883096673,0.18646491427656345,0.045938652962567404,2.193928634608134,0.008998516310116122,0.4172116449538021,0.38675922098589377,0.3859482941883887,1.8220539205843889,1.6778952607860207,0.8791911172598003,0.1666404192154704,0.0361984649582714,3.2517011200675183,0.005241814433444823,0.3995583104682969
0.2925163350717725,0.2407884398266814,0.7229600367254422,0.59151272063407,0.8798915604151957,0.2587014293668961,0.0443273136966292,1.185394909880635,0.09420050085084886,0.2326083491846073,0.4021912223955747,0.394074689999196,1.2673834494456933,1.112871484899378,0.832968718402823,0.1989715615342386,0.04688309813772827,2.200180122914352,0.01259579293226225,0.3744343243021171,0.3648402137703029,0.36405543129229656,1.765175693836469,1.6343655548789071,0.8661464344332489,0.16278627812035962,0.0344609577416229,3.4873006363420838,0.012219060799620929,0.3423005348838469
0.06573606875889046,0.049195633007193484,0.30612962498014595,0.3051082332690518,0.7446176874920338,0.13414770565125322,0.02138117173172913,1.2281525030982063,0.6849095631580154,0.05620553599669476,0.3344701601890378,0.3268514820850216,1.1496366239670908,1.0280672896981886,0.827725398007673,0.1952558638614333,0.040481948523537536,2.474193607132711,0.04248318294271757,0.29041335601209384,0.3325950342603151,0.3317599667497525,1.6906211629806285,1.5878893626160948,0.8822701127716835,0.14236329339848855,0.030158751120821975,3.712829320065775,0.019254738175842275,0.2973305606226917
0.16889395335429316,0.13379953397506578,0.4245856152840559,0.3887328107927097,0.7990469989022201,0.15473007775347042,0.03146580519791098,1.1875562914687108,0.37100012124675386,0.09864491628845327,0.3081315365192583,0.3004077835391877,1.0611647912281623,0.9647608497916426,0.7665590488356644,0.2079096958552711,0.032999785336641184,2.605045865294442,0.07121594905598164,0.24050487911326426,0.2968038385593874,0.2960385888945489,1.5499722360316464,1.4692319899857085,0.8769574850638981,0.13540353474918834,0.026015145649732674,4.179313744786321,0.0517219725530341,0.24631508880419706
-0.00041008588325020017,0.0005113653712959103,0.003070082134444263,0.003131110766206646,0.09348163717557376,0.03605461794375636,6.308161389064028e-06,-0.003224736970684816,-0.026682445644997443,-4.107633921890397e-06,0.2664016752241866,0.2585842959850111,0.9159343907412734,0.8314158210691597,0.7853435550842309,0.19358469050380106,0.024604358864229903,3.022828255129704,0.17509808864307433,0.1984559029291869,0.2420260422192067,0.2412777165610879,1.3539545337579078,1.3079409819969166,0.7970318509751861,0.11874932104523042,0.019440814652334253,4.7000758037865165,0.12280433961476322,0.18563368234786515
0.0,-4.163336342344337e-17,-0.003424971973412072,0.0006646666265672785,1.9611667401164823e-08,3.8706887695028063e-10,0.0,-2.303961466054716e-10,-1.7038402777558306e-07,3.9076519797731635e-12,0.21962475659737585,0.2126711853026248,0.7229960915135414,0.6748561011990775,0.7988648316764205,0.21418154642474016,0.01731443353675336,3.370603634923286,0.4692097814200645,0.13129859989526627,0.17733571628066486,0.17655625069967176,1.0116092569515551,1.0060997553583897,0.841226482358524,0.09570675578120892,0.012834466453076196,5.563951511074729,0.4252239784946747,0.1193447475164866
0.0,-4.163336342344337e-17,-0.0049570125876852176,-0.0017197335607477267,0.000771795114387519,2.754476313704401e-09,0.0,-2.960298672860517e-12,-4.085549676347e-10,9.992007221626407e-15,0.08428375977956554,0.07830240532729768,0.3175972252139123,0.3098923153905253,0.7529861960740046,0.09965650942025064,0.008307530437571776,3.2321402585926613,1.6082012400518046,0.03204937263304286,0.09197934543135933,0.0911649927521777,0.6697700085141937,0.6896516676292723,0.8344042052864904,0.0774245357168935,0.006776568414996786,5.956916523368187,1.0513546702864178,0.05775315039840834
0.0,-4.163336342344337e-17,-0.003395192264304957,0.001153039463082317,0.03522086845689354,-8.473647811202412e-09,0.0,-7.700506898800086e-13,-2.7681235081900013e-10,8.215650382226158e-15,0.0032327775100921,0.00205028977122651,0.03668849103277538,0.03607464458956722,0.5446841331697879,-0.02906883457984385,0.0011416494296142732,0.4973181933321911,0.669985408197368,0.002696347621842455,0.009811176626461443,0.00895588432995542,0.21321285082029773,0.2341877131158228,0.7827084785503791,0.032926292318743416,0.0018452344733914765,4.134007945517865,2.043533467254916,0.01662681695860435
0.0,-4.163336342344337e-17,-0.002270378331451717,-0.0046969653798114575,-1.06869805790982,-1.1107954728251102e-07,0.0,1.0658141036401504e-14,4.75175454539567e-13,9.992007221626409e-16,0.0,3.469446951953613e-18,9.421098221462644e-05,0.00015150868434110618,0.0014297859609828654,1.2676782589565727e-05,1.9876001628260526e-09,-0.00014980781233830953,-0.0012864854875225262,3.087172295579421e-09,0.06746707314681173,0.06701136482209348,0.06191820107105505,0.0668472732751324,0.7133980147224412,0.0047711602552325295,0.0005474873921356226,1.6348885418473602,1.146084233723767,0.0031859332986099442
0.0,-4.163336342344337e-17,0.0014855079445323938,0.002010935027257688,0.049094348247126884,2.0372202463869726e-07,0.0,-4.89386309254769e-13,-1.1175949055086676e-11,-4.440892098500626e-16,0.0,3.469446951953613e-18,-0.0012616698520295786,-0.0010935355658472368,5.1664990186051085e-06,-2.367034013239788e-09,0.0,4.234689754412102e-08,3.628802236477213e-07,7.607248164731574e-13,-0.0003487223583897008,-0.0003445051945346386,0.003327972321210959,0.002909612412715035,0.0881740509147777,0.004083923936268196,1.5820258763625006e-07,0.0384210970206329,0.07676329573469776,1.0490188084855133e-07
0.0,-4.163336342344337e-17,0.0051084912672090255,0.006463617540662492,0.1780513460815687,-3.508655981032671e-07,0.0,-1.2523315717771766e-13,-2.0283330570691766e-11,2.109423746787797e-15,0.0,3.469446951953613e-18,5.185812309194127e-05,-0.0002265180226665997,0.004328530215486293,4.252085628042579e-10,0.0,-8.951595020789681e-11,-9.086420504900159e-10,4.440892098500626e-16,0.0,2.970713952610281e-17,-0.0009865237396815554,-0.00034801724752853147,0.00010268746101360636,3.362412790905433e-09,2.486880305160801e-13,-3.2313423048435652e-09,-4.693983522496836e-05,2.9710678361993814e-12
0.0,-4.163336342344337e-17,-0.0005831117708792187,0.0031884970295801285,5.81664857891684,-1.0793578212042745e-06,0.0,-4.796163466380676e-14,-1.119992987241858e-12,-2.220446049250313e-16,0.0,3.469446951953613e-18,-0.0014442658166879956,-0.0014080599747896554,-0.3824006972636607,8.765775882935146e-10,0.0,-2.184563641094428e-11,-1.4207302001523206e-11,-8.881784197001252e-16,0.0,2.970713952610281e-17,0.00031563458691530316,0.0001989664382158196,-7.635344722034532e-07,1.517896988656453e-10,-3.2802876560814347e-14,1.9211692148246587e-07,1.3421792308676572e-06,2.2637447472106952e-13
0.0,-4.163336342344337e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.469446951953613e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.970713952610281e-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4.163336342344337e-17,0.0009885733251546736,-0.00021013884833420704,-0.0006822794368275265,6.884166779075328e-06,0.0,1.7763568394002505e-15,2.398081733190338e-14,2.220446049250313e-16,0.0,3.469446951953613e-18,-0.0004925463665741425,0.0006959385400575613,0.3846684059324323,-5.0324257261369346e-09,0.0,5.544009695768182e-12,1.1100453889412164e-11,-0.0,0.0,2.970713952610281e-17,0.00047246948844903436,0.00044752101891631924,-0.020322000993378664,2.4350053223765045e-12,0.0,1.5426273591856445e-09,1.7632915572107777e-08,4.440892098500626e-16
0.0,-4.163336342344337e-17,0.000471236475192871,0.003298336745152897,-0.0696308817698017,3.2072765889235018e-06,0.0,-1.7763568394002505e-15,-1.2434497875801753e-13,-0.0,0.0,3.469446951953613e-18,-0.00033965506623645503,-0.0007309916674893557,-0.3484813962073741,1.4649730678550908e-08,0.0,3.748112931134529e-13,7.762679388179096e-13,-0.0,0.0,2.970713952610281e-17,0.0001283858023930495,0.00013099724236553809,-11.407277936566624,-2.411040117555885e-13,0.0,-3.079101418279606e-10,-2.9051570038518552e-09,2.220446049250313e-16
0.0,-4.163336342344337e-17,0.0023407617251527397,0.002561775665057331,2.8694155404083865,-1.0814333588071712e-06,0.0,8.171241461241153e-14,-6.821210263296962e-13,2.220446049250313e-16,0.0,3.469446951953613e-18,-0.0004212005980124278,-0.0006085237904747133,3.5506076268617246,-2.2128357757278394e-08,0.0,-5.3290705182007506e-15,-2.0250467969162853e-13,-0.0,0.0,2.970713952610281e-17,-3.902495742891254e-05,0.00017628740101827134,-0.06636791244367002,-1.3456330147376685e-10,0.0,-1.2851941733060812e-11,-1.0349054946345859e-10,-6.661338147750938e-16
0.0,-4.163336342344337e-17,-0.0016817738243886104,0.0007083843310411452,0.002457719087846755,-2.0068654700833304e-06,0.0,5.3290705182007506e-15,0.0,-4.440892098500626e-16,0.0,3.469446951953613e-18,-0.0014984945815015305,-3.820224691253316e-06,-0.20053105841704832,6.596927737412273e-08,0.0,-1.8474111129762605e-13,-8.659739592076221e-13,-6.661338147750938e-16,0.0,2.970713952610281e-17,-7.857495642649148e-05,-0.00011083545257228877,-4.762843489017666,-4.4646893300470674e-10,0.0,-5.755396159656812e-13,-3.424815986363683e-12,-4.440892098500626e-16
0.0,-4.163336342344337e-17,0.0068970036298030574,0.0029025579388086697,-0.05979751155187296,-9.272934117787734e-08,0.0,2.3092638912203256e-14,-2.220446049250313e-14,-6.661338147750938e-16,0.0,3.469446951953613e-18,0.0003141073953309981,0.001225120192966056,-0.0077796141620840595,-6.151625445149912e-08,0.0,3.126388037344441e-13,1.0755840662568515e-12,-6.661338147750938e-16,0.0,2.970713952610281e-17,0.0006947731619644237,0.00011736482076596391,0.1577759633754452,5.317464732423893e-10,0.0,-1.0835776720341528e-13,-1.1732836924238654e-12,-0.0
0.0,-4.163336342344337e-17,-0.004649534437724201,-0.002716031266926766,0.4747285437105293,-1.2094148828245554e-06,0.0,0.0,1.6875389974302383e-14,-2.220446049250313e-16,0.0,3.469446951953613e-18,0.0005936343574384217,0.0003906478051187712,0.1092272933659113,4.100217177449572e-07,0.0,-7.815970093361102e-14,-2.7267077484793845e-13,2.220446049250313e-16,0.0,2.970713952610281e-17,0.0003734844135838689,-9.785069645218414e-06,-1.2686364592663617,-1.6224844585910336e-08,0.0,-1.7763568394002505e-15,-4.147793219999585e-13,4.440892098500626e-16
0.0,-4.163336342344337e-17,-0.0007296564715195688,0.00041296398342871576,-0.38394235992443937,-4.1647425332302915e-06,0.0,5.3290705182007506e-15,1.5987211554602254e-14,-0.0,0.0,3.469446951953613e-18,-0.002100349367036181,-0.00013916674205161073,-0.5499952298003496,3.832928013869363e-08,0.0,2.3092638912203256e-14,6.039613253960853e-14,-0.0,0.0,2.970713952610281e-17,0.0009098101539679604,0.00040681801738262635,0.366043209755448,-1.4017831718310392e-08,0.0,-8.881784197001249e-15,-1.6964207816272394e-13,4.440892098500626e-16
0.0,-4.163336342344337e-17,0.0004040697927703008,0.0005673234569762986,0.02799532187911401,-1.276327920993192e-05,0.0,-5.3290705182007506e-15,-2.664535259100376e-15,-0.0,0.0,3.469446951953613e-18,-0.001177221599949707,-0.0012355404944539572,0.1676251698488671,4.6507036108311967e-07,0.0,-3.552713678800501e-15,-1.6875389974302383e-14,-0.0,0.0,2.970713952610281e-17,0.00034101540993902724,0.0003163809845228016,4.065603529212774,1.4302603236308884e-07,0.0,3.552713678800501e-15,1.127986593019159e-13,-2.220446049250313e-16
0.0,-4.163336342344337e-17,-0.006042815231648069,-0.004734197074782953,-0.1312226441905926,-4.728854629015844e-06,0.0,-4.4408920985006246e-15,-1.5099033134902132e-14,2.220446049250313e-16,0.0,3.469446951953613e-18,-0.0006966266557244527,-7.117250475818793e-05,-0.17576794905193527,-7.977054255481344e-07,0.0,-1.0658141036401504e-14,-6.039613253960853e-14,4.440892098500626e-16,0.0,2.970713952610281e-17,0.0009715885473113859,0.00019250917670987638,2.48245407273541,3.922229926262011e-09,0.0,1.2434497875801752e-14,3.375077994860476e-13,-0.0
0.0,-4.163336342344337e-17,-0.00166693228421666,0.0024803058522129273,-0.41495879165216376,-1.924573300254861e-06,0.0,3.552713678800501e-15,4.3520742565306136e-14,2.220446049250313e-16,0.0,3.469446951953613e-18,-0.00037146302370105744,-0.0001270087336333603,-0.2368171617661863,-1.8053750427959872e-07,0.0,-1.7763568394002505e-15,-1.3322676295501878e-14,-2.220446049250313e-16,0.0,2.970713952610281e-17,0.0006726243856742807,9.352149814123578e-05,1.5047875259034953,-8.41891736064887e-08,0.0,3.552713678800501e-15,9.503509090791341e-14,-0.0
0.0,-4.163336342344337e-17,-0.002231592068072663,-0.003580392015304357,-0.02086270536097268,6.974657554420505e-06,0.0,-3.552713678800501e-15,-1.6875389974302383e-14,2.220446049250313e-16,0.0,3.469446951953613e-18,0.0005951988443080314,0.0012507633111007446,0.05686561117298682,-6.282117284706067e-08,0.0,0.0,-4.4408920985006246e-15,-0.0,0.0,2.970713952610281e-17,0.00035831141244901943,0.000244844323995963,-1.4532684664958302,1.7010845738962832e-08,0.0,-7.105427357601002e-15,-3.463895836830488e-14,-2.220446049250313e-16
0.0,-4.163336342344337e-17,-0.004466741984142653,-0.0002546433361914069,9.325873406851317e-15,1.8376829682975604e-07,0.0,-1.7763568394002505e-15,-1.0658141036401504e-14,-0.0,0.0,3.469446951953613e-18,0.001298908919329378,0.00040779369624965867,0.12464274731988878,6.601916478221613e-07,0.0,0.0,2.8421709430404014e-14,-2.220446049250313e-16,0.0,2.970713952610281e-17,0.0005749687742349074,-0.00010940645427659493,-0.4191115198027349,-3.4616284373678585e-08,0.0,3.552713678800501e-15,1.2434497875801752e-14,2.220446049250313e-16
0.0,-4.163336342344337e-17,0.000790254627215381,-0.00047101189379783465,3.774758283725532e-15,9.83591935371786e-07,0.0,0.0,7.105427357601002e-15,2.220446049250313e-16,0.0,3.469446951953613e-18,0.00106848146208538,0.0006523725803906366,0.01814251869928074,-3.348329474239797e-07,0.0,-1.7763568394002505e-15,6.2172489379008774e-15,-2.220446049250313e-16,0.0,2.970713952610281e-17,6.0708022697753e-05,0.00027546589787963427,-0.01202971873356562,-7.926097478697101e-08,0.0,3.552713678800501e-15,2.7533531010703882e-14,2.220446049250313e-16
0.0,-4.163336342344337e-17,-0.0012166448747121805,0.0010760736205157606,3.0087043967341736e-14,-1.3877787807814454e-16,0.0,-8.881784197001252e-16,-1.2434497875801752e-14,-0.0,0.0,3.469446951953613e-18,-0.0006856398716894585,-0.000384681160870759,2.7977620220553945e-14,2.7755575615628914e-17,0.0,-1.7763568394002505e-15,-8.881784197001249e-15,-2.220446049250313e-16,0.0,2.970713952610281e-17,-0.0005467226500250888,9.504119915781928e-05,0.06907512995364784,-6.081528631379784e-10,0.0,0.0,1.127986593019159e-13,2.220446049250313e-16
0.0,-4.163336342344337e-17,-0.0006567989978705223,0.0006720837608100716,-1.6320278461989798e-14,2.498001805406602e-16,0.0,0.0,5.3290705182007506e-15,2.220446049250313e-16,0.0,3.469446951953613e-18,-0.00034637111545721133,-0.0003277413674527274,0.09261425627199428,2.318167384995906e-07,0.0,1.7763568394002505e-15,2.3092638912203256e-14,-2.220446049250313e-16,0.0,2.970713952610281e-17,-0.0006411793063110237,-0.0004311079139860397,2.664535259100376e-15,9.797053986820849e-08,0.0,0.0,-2.9309887850104126e-14,-0.0
0.0,-4.163336342344337e-17,5.9779287709948996e-05,0.000523345319480617,0.01895512185758963,1.8315941364144275e-06,0.0,8.881784197001252e-16,1.2434497875801752e-14,-0.0,0.0,3.469446951953613e-18,0.0007700488717967693,0.0003932221010458648,3.241851231905457e-14,2.947731243263529e-07,0.0,1.7763568394002505e-15,1.8651746813702646e-14,-0.0,0.0,2.970713952610281e-17,0.0006152099377303433,-9.213085579418133e-05,2.4424906541753444e-14,9.549802790047301e-08,0.0,0.0,1.5987211554602254e-14,-0.0
0.0,-4.163336342344337e-17,0.0015973712853991624,0.0017842454523209204,-1.199040866595169e-14,1.6653345369377348e-16,0.0,0.0,1.6875389974302383e-14,-0.0,0.0,3.469446951953613e-18,0.0008942721252866992,-0.0004842855398918821,-2.0095036745715333e-14,-1.1102230246251563e-16,0.0,0.0,4.4408920985006246e-15,-0.0,0.0,2.970713952610281e-17,0.0003924913586101919,0.00016840272198948014,-2.320366121466577e-14,4.643276542079521e-08,0.0,5.3290705182007506e-15,6.128431095930864e-14,-0.0
0.0,-4.163336342344337e-17,-0.002784481308810039,0.0005306203289210387,6.661338147750938e-16,2.7755575615628914e-17,0.0,0.0,0.0,2.220446049250313e-16,0.0,3.469446951953613e-18,0.0007424094697561222,0.0007096736908005498,2.220446049250313e-14,0.0,0.0,0.0,9.769962616701378e-15,4.440892098500626e-16,0.0,2.970713952610281e-17,9.457683547187123e-05,4.8416978610355e-05,3.8524738954492926e-14,1.3958231672925314e-08,0.0,0.0,1.1546319456101628e-14,-0.0
0.0,-4.163336342344337e-17,-0.0011141702190053948,0.0007172233706018716,1.1102230246251563e-15,2.7755575615628914e-17,0.0,0.0,4.4408920985006246e-15,2.220446049250313e-16,0.0,3.469446951953613e-18,0.0007192656078154336,0.0006416968924884969,5.440092820663267e-15,2.7755575615628914e-17,0.0,0.0,1.7763568394002505e-15,-2.220446049250313e-16,0.0,2.970713952610281e-17,0.00048780079672838816,0.0002297149708088142,-9.436895709313827e-15,2.275381864175197e-08,0.0,0.0,1.5987211554602254e-14,-0.0
0.0,-4.163336342344337e-17,0.0006854726297382817,-2.1714704673048143e-05,1.4432899320127035e-15,3.0098014392743178e-06,0.0,-8.881784197001252e-16,1.7763568394002505e-15,2.220446049250313e-16,0.0,3.469446951953613e-18,0.0010197400395457468,0.0003576348464675583,9.547918011776346e-15,-5.551115123125783e-17,0.0,0.0,2.664535259100376e-15,-2.220446049250313e-16,0.0,2.970713952610281e-17,-9.352110131066738e-05,8.686486084297229e-05,5.551115123125783e-15,2.4946006881715332e-08,0.0,0.0,2.5757174171303632e-14,-0.0
0.0,-4.163336342344337e-17,0.003834132685627712,0.003544068534635069,2.220446049250313e-14,-1.218539283531772e-06,0.0,0.0,-3.552713678800501e-15,-0.0,0.0,3.469446951953613e-18,0.0007376203336781906,0.00021163242518440484,-3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,2.664535259100376e-15,-0.0,0.0,2.970713952610281e-17,7.470674677412248e-05,0.00015952929158924434,-7.438494264988549e-15,4.6930935982889e-08,0.0,0.0,-2.220446049250313e-14,-0.0
0.0,-4.163336342344337e-17,0.0003275255739241256,0.0008238604579469122,-4.662936703425658e-15,1.3877787807814454e-16,0.0,0.0,8.881784197001249e-15,-0.0,0.0,3.469446951953613e-18,-0.000917374657486203,6.222789523802064e-05,8.770761894538738e-15,5.551115123125783e-17,0.0,0.0,8.881784197001252e-16,-0.0,0.0,2.970713952610281e-17,-8.007496044015737e-07,0.0001179227483962819,-1.5432100042289676e-14,-1.820855101419827e-08,0.0,0.0,0.0,-0.0
0.0,-4.163336342344337e-17,0.0,0.0,4.440892098500626e-16,2.7755575615628914e-17,0.0,0.0,0.0,2.220446049250313e-16,0.0,3.469446951953613e-18,0.00011834032392221694,4.742999542051152e-05,1.1102230246251563e-15,2.7755575615628914e-17,0.0,0.0,-8.881784197001252e-16,-0.0,0.0,2.970713952610281e-17,0.0002366706196879065,-7.074229938996979e-05,6.661338147750938e-16,5.391822493691634e-09,0.0,0.0,7.993605777301127e-15,-0.0
0.0,-4.163336342344337e-17,0.0008373488645483372,0.0003798240846071277,2.2204460492503127e-15,5.551115123125783e-17,0.0,0.0,2.664535259100376e-15,-2.220446049250313e-16,0.0,3.469446951953613e-18,-0.00014711379757281762,1.734246891249569e-05,2.4424906541753444e-15,0.0,0.0,0.0,2.664535259100376e-15,-4.440892098500626e-16,0.0,2.970713952610281e-17,7.040920294087982e-05,0.00012622524666294763,-7.105427357601002e-15,-3.909260871612363e-09,0.0,0.0,7.105427357601002e-15,-0.0
0.0,-4.163336342344337e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.469446951953613e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.970713952610281e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.011462317173720454,-0.007381787143488651,-0.008674483102724121,-0.016379379764773418,,0.0021586410740477013,0.0010650708492262807,-0.010253316071900543,-6.99246986172724e-05,-0.0020373875942350764,0.0009392207229235431,0.0010155825829932536,-0.004523197293693881,-0.0020306539577013907,-0.009827420224042038,-0.00011863405032599973,-4.227190732093884e-05,0.006123768843753263,7.723939647163798e-06,-0.0,4.161156541183811e-05,3.252938277521701e-05,0.0011085813818190182,-8.433076788545366e-05,0.013902751400386104,2.3913124313663936e-06,3.465388929129376e-06,0.0002812485319262578,1.0501473573151676e-07,-0.00502580165767873
-0.013770862344375606,-0.012144830879696616,-0.03802470022179505,-0.0332693026258621,,-0.004596873078797746,-0.00054780785868732,-0.004657793259552075,-0.0002573850193584963,0.052854376092870685,0.0032816750287295326,0.002482320832667568,0.004360371394742879,0.023011010742901128,0.07710388782413935,-0.00010578861449159203,2.035921634291533e-05,0.0702898161783508,3.156787604614511e-05,0.3244880361265329,0.0015607867262387492,0.0015250719602158981,0.05289186383835976,0.08834508923953685,0.11516643583730413,-7.708980157115559e-06,3.230794635321788e-05,0.6786826020673772,2.7084337079998366e-06,0.6075264095053605
0.014417357646528515,0.0174238020709465,0.003259111577060825,0.001757389996285141,,0.0019559560633989614,0.0010324955723497713,0.00886397339118867,0.0003276337327680918,0.10124526015907644,0.0043202040696275175,0.0034322233476169594,0.027160066017225537,0.06309435740251015,0.2240990544609296,-0.00019596224869758427,0.000327283905056319,0.20505782149680127,7.992097045171859e-05,0.4902332995425978,0.003326317531334346,0.0032502481357791946,0.1817441834251748,0.2414717081360797,0.2280588915604308,-6.419015265966137e-06,0.00012132785943856536,1.011020917367917,2.9857267365318766e-06,0.6915930233539211
-0.006910464591647125,-0.016039282734267857,0.039406653994505714,0.009302518581848673,,-0.0015554557796337019,0.0008409929828151736,-0.014392423942986822,-0.0003682281623041319,0.09231524864686202,0.004985532330501495,0.005244286266799155,0.0569810142244549,0.097432671498392,0.2482562184837124,-2.460199506207349e-05,0.00047477390731224335,0.3368993521097196,0.00011689594952508845,0.5426542492098074,0.006834038445394461,0.00679757042095911,0.32373966689492883,0.3831364559936138,0.2914523623945562,6.409127623961154e-05,0.0002571452824523942,1.1966161315706207,2.470144155245377e-06,0.7088996191251498
0.011290717287752841,0.013026403735075895,-0.003778734647978732,0.02191807075548722,,-0.0014420382714037114,0.0007858040400499505,0.03882988669341453,0.0006701267665987463,0.244682610575338,0.007810228650502248,0.007154911303293683,0.09646479848778088,0.1480410249200216,0.3121278397321047,-0.0003377721222359853,0.0006228281140736135,0.4588338184197488,0.00014503323326525458,0.6078247383330002,0.010869908219290821,0.010873173197036904,0.4630596801925,0.5170417447051412,0.425636787293463,8.215214438130927e-05,0.00045058853317656483,1.3213053286585934,1.030254319775778e-06,0.7085410597561671
0.004376364194351612,-0.003056288401741644,0.034548095912136034,0.0844690355111227,,-0.0064557202308751505,0.0013790084297849595,0.03395546719257357,0.000486771137700362,0.25685655416679026,0.011749700239507088,0.011118780880876136,0.12417715350632964,0.2005865499599636,0.40851540977894507,-0.00045732998025641,0.0010477634864515526,0.5370961732230174,0.00015763143395344347,0.6357626848940309,0.013401189157630177,0.0133158879549587,0.5768132904543696,0.6193075360511328,0.4190302041395729,0.00028740772899194314,0.0007025324954141889,1.4107361617243397,4.3874385306996526e-07,0.7132046821399115
0.01576717003434017,0.01925299900819596,0.0462269671445672,0.09816512816866156,,-0.0043948154023074615,0.0038559789630021953,0.11142937519576736,0.0017799407453192079,0.3235895260131079,0.01880774946089591,0.01877987594066685,0.19050486815306744,0.26516041568110355,0.5133299545354939,-0.000413699975326004,0.0012477901071766212,0.6327850505298946,0.00017670949925695722,0.6262805408382149,0.01689694340939752,0.016903114821403397,0.674136978250991,0.7093556115170518,0.5897110648021181,0.000223849972609512,0.0009588341974200742,1.5060779450669626,6.881285014064328e-07,0.717944372603174
