0.0674887648795188,0.06366341954313265,0.015777500553695242,0.007931183260490637,-0.0005131631086578993,-0.04167786216813485,0.021440718068575792,-0.036002387307934924,0.17125106415695826,0.008407517939924336,0.0002643176070031882,2.6942433527818964e-05,-0.0006676523915125823,-0.003213041451182355,0.044006488657242326,0.023643215649988825,0.0019336160219481265,0.0018898457933702712,0.03271891986206769,0.025107171053437703,0.030797442124519306,0.0004153863889682078,0.030223995399028505,-0.00010178275225775058,0.9641899626778327,-0.0049595302163509825,0.8226065061612081,-0.034263527964581535,0.3467485311036006,0.003161963245487676,0.0002890796234672555,6.159043330284178e-07,0.0021912014894601493,-5.8909340537466506e-05,0.08346794947528961,0.0270583420674001,2.3954289010877945e-07,1.905692562811832e-07,0.0,0.03685593659120186
0.10699010395367886,0.055432355067148616,0.0469089980834982,0.0008787356991060494,0.0870538655055706,-0.0577702834731435,0.11425499112167432,-0.04315382818670367,0.21897103641724106,0.0007659889551052679,0.0010410020848329506,5.6823121576902325e-06,0.00179008415601133,-0.0018848527481138237,0.07002013142333965,0.02152680361143761,0.0021661680252006137,0.0019011664560905856,0.03480099799832825,0.0,0.061926951792254985,0.0006557302550324484,0.061312526412926026,-2.7951676842213374e-05,1.2686326359990023,-0.002550664080688936,1.0533450139266731,-0.042981302429850564,0.3988986071573587,0.0015990322807156732,0.0008503154323355588,6.061480574623412e-07,0.004820465305270104,-5.891712847886678e-06,0.10317883640996288,0.02717043896457169,2.4636875573552735e-07,1.9187383497829293e-07,0.006210103234242065,0.04806990338073379
0.14621684288733133,0.05618920158555088,0.08502827847216288,-0.009101493650580677,0.1718676787003719,-0.03128972788156248,0.1337377951223918,-0.05312010451698166,0.28309253735278506,0.001315397614376601,0.002254867950462328,-0.00033781631591277983,0.005554741043709415,-0.002117529943946414,0.08728535789064346,0.04378767380309052,0.002110130601618744,0.0019442001540436328,0.0,0.09624614081535733,0.11017099717487444,0.0009891039205645977,0.10952893082328582,0.00037366314211661263,1.4995681183545693,-0.0012506063974035975,1.1923988699951371,-0.042378645290887015,0.5148269794212361,4.4274255597498404e-05,0.001948462111530611,2.980587608492763e-06,0.007929321547407888,4.973083487967364e-05,0.12683209182890126,0.029928403272027813,2.6415143746580593e-07,1.9219865949530407e-07,0.003516845148575916,0.06721295276313373
0.15986807106450285,0.07489991651125225,0.09777260176113342,0.010284266669811859,0.2320079353717499,0.014160353259465632,0.18589840084646664,-0.07092181535812374,0.3821923709254677,0.0003517788233071695,0.003476124487898229,-0.0001448526623904732,0.00889924005531597,-0.002029957386279674,0.1063137195908568,0.04979505857975447,0.0021630202841257614,0.001972776822115462,0.016984761774429615,0.10106223951592888,0.12327916683705499,0.000941018040314865,0.12264665013177282,0.0002984356955051901,1.7136291601339566,-0.001354719700938034,1.2977417250053194,-0.04121545668709605,0.5924490452228657,0.000330380551941567,0.003443781315642918,5.706715275322767e-06,0.011759503035807431,2.656728935264765e-05,0.11694053149089435,0.027300094177653503,2.5285382237029876e-07,1.9515962915417388e-07,0.0,0.06258633019884778
0.18778792041439168,0.0632275575111898,0.12245142425481285,-0.0009787982304811232,0.2944676821410599,-0.012383566366447107,0.225410015150856,-0.05525461413147479,0.4270936767658445,-0.010418242209768723,0.005887447390206864,0.0002597846084546121,0.013784417044985729,-0.003838791527403036,0.09320314293273027,0.041069145563007566,0.0023752770794497444,0.0020585280127351133,0.06052332281496293,0.09472900777361473,0.14290211369438718,0.0007231873034890668,0.1422993187489658,0.00010256205785678571,1.8823985865126465,0.00455678854933006,1.3731325185867094,-0.039369734667337085,0.6021922891764259,0.0012316344723154462,0.006111884297831077,6.5555158647589975e-06,0.01575773028829094,0.00015567496629598394,0.13080040433917245,0.03156084685270728,2.679870750028398e-07,1.989633996463368e-07,0.0002987848260215311,0.0670847717194811
0.19640063765373045,0.06568829922540356,0.13168195027239554,-0.0039057479584486405,0.3421414754940284,-0.016530207317296153,0.2799626467377964,-0.018396695213485525,0.4126789056864992,-0.005034253545952661,0.011277527801164209,0.0002167810697579417,0.01934623560342144,-0.003057876296543402,0.07943543213330306,0.03886900160477605,0.0022248691945813645,0.0020518555452749584,0.06081799007612385,0.0,0.17190651474836588,0.001833155427691595,0.17126443585709475,0.0012083455462464305,2.026695829027002,0.005254282424602685,1.4186499179093928,-0.04186300253022157,0.6448228453535221,0.0006280075472691049,0.009103978476416448,2.0583266386702e-05,0.02069825024808052,0.00010054995947131676,0.1524921832889804,0.029981988591248645,2.7248609512910513e-07,1.995441527962636e-07,0.0,0.0873102879759003
0.2571398431673737,0.06842691051071657,0.1871687343024186,-0.00023540866173692163,0.3761748223759277,-0.022838649667403118,0.28989755978781256,-0.04956020638835055,0.4526372502430347,-0.005497219352919025,0.012171611805910462,-0.0006267467645768923,0.021645909149394682,-0.006712071416486571,0.1680532584027264,0.04546235143622674,0.002690265818979829,0.002080856262531474,0.0,0.09139258777141056,0.19917728359550568,0.002244963075482839,0.1985582892602902,0.0016229473133829134,2.156104447516934,0.007403903947883927,1.4400021899770068,-0.04999288077366595,0.6836809668228556,0.001067301996716341,0.012901563642967198,5.627202116118698e-05,0.02678078437493949,0.00033782907096411435,0.1464034992656616,0.035201314313658784,2.6741753929325235e-07,2.0420903890358264e-07,0.0,0.07654637860375392
0.2740514404244646,0.06899287219850675,0.20761080963591394,0.0008861241694717857,0.4572874589330679,0.00690127410966901,0.3401264149437528,-0.07527229852362094,0.5641902191785719,-0.005307582138775802,0.022981874712357558,-0.00029012466373525003,0.03154005800583412,-0.002437507426663189,0.1944656013053896,0.04163455039979833,0.002687583624374116,0.0021467531446997933,0.006961546211543357,0.08138693467689552,0.21385415745303246,0.0017697349899459054,0.21313594139606792,0.0010382532157558774,2.2746763960200718,0.012277193226649441,1.4348026389551194,-0.05836050516442104,0.7173818377346569,0.003115511118343184,0.017617289713672917,5.704162491930453e-05,0.03224548620904267,0.0007905048605602732,0.16159985817085745,0.04236618424890079,2.697542052542657e-07,2.1236620090847613e-07,0.00014645239652760485,0.09526515928123057
0.28850515232842505,0.06170321310187249,0.21621537059674686,-0.007133873481159014,0.5834300410128772,-0.015148774953549491,0.4131417606910784,-0.0588034721322769,0.5756956964250866,0.002620760143712042,0.025766160377473056,-0.0012087770128492437,0.038518657576591744,-0.001241355043103798,0.17037558394560914,0.062242187553644975,0.002639776982314234,0.0022462469132815627,0.017569594535275637,0.10805826152543924,0.22363656707882829,0.0022884322794804557,0.22287519827238256,0.0015317216490809756,2.377134712786701,0.014195084233334931,1.4192029572334093,-0.06697749584561938,0.7566347214728502,0.0017322388720946158,0.02230691545095892,8.034839682935502e-05,0.0385157795673774,0.0012928626102573645,0.1780352087932185,0.05405276001228698,2.779422348592461e-07,2.2206841042528233e-07,0.00839192177580403,0.10354044469360912
0.281500905067852,0.07180106757571525,0.20948469512335602,0.004132845154527526,0.6117254864576351,-0.0019092764758019687,0.4072407211238588,-0.052456880626043256,0.5503601370321484,0.0014535254425578348,0.033483651947880284,0.00010810660618275347,0.04199605928550619,-0.002949968715817569,0.20046183258865974,0.04972552022474228,0.002832373851519108,0.0023675223787744154,0.01837778315799827,0.11492759489032076,0.2616011854989726,0.0026680934217511018,0.2608269708255322,0.00189116990148722,2.4548778643402214,0.019533485934004842,1.3800324719153725,-0.09858884305333697,0.8184985748360756,0.0059075774723315036,0.02955738969521552,0.0003298371589580129,0.045001943486125316,0.002059174296248412,0.2541727078032965,0.09120135711788094,2.921372173756314e-07,2.364858342413139e-07,0.03697145295537579,0.15257166584139706
0.3555185986442357,0.06740107293537212,0.2828110952601578,-0.00937996598300053,0.6103520060591493,0.013332756148834337,0.4191206795988994,-0.12132675823728133,0.6217045725849102,0.016807867963029688,0.04024767225749058,0.0002605361362151004,0.053026796955608635,-0.00518872078271107,0.24608024379621585,0.07134379878511407,0.0029071794984186273,0.0022699318935950953,0.0,0.13546698292341744,0.3084219822392144,0.0029992757199059266,0.30761990396967664,0.0022259083077794213,2.520707846896588,0.026545556848561302,1.3474473889289151,-0.11786416388255465,0.800483509936126,0.0039539612152148535,0.03915003067757261,0.0006191686426961635,0.0527788021304825,0.0022749819868861172,0.30610585804085594,0.09941946288337464,2.9905559341200967e-07,2.3488534594689274e-07,0.039281373043125636,0.18871970638466404
0.3846676981775593,0.0625354030863945,0.30419522528526816,-0.015179534731756802,0.6638595970353165,0.028602898654272787,0.3960523334239985,-0.18982932783051515,0.5936681502339983,0.029285296036272727,0.053102634105154686,0.0026220776680916237,0.05013583049823319,0.0008212245296944853,0.4989844098849868,0.20402468880430247,0.0036604520146729454,0.0026894660620265013,0.1277965474492736,0.3356480867360561,0.3420365548497641,0.005712667399752004,0.3412487835965856,0.004949045651406346,2.5719645071475905,0.04305446906969768,1.3096318931461322,-0.13818587804402846,0.7870747456385537,0.010693153959200341,0.049218920717483065,0.0015790697172544804,0.06068157618436989,0.0042510081400728905,0.34693805603683936,0.1209544587063874,3.090421911893889e-07,2.4125713419990397e-07,0.04708297419325429,0.21226976769559505
0.4278284136883022,0.0694582665498793,0.3542438251833869,-0.005010488875289293,0.7562504652028277,-0.01232854679196449,0.4115068520628515,-0.2352203434222717,0.6498592148229694,0.012618972864021584,0.059857792190560186,0.00036907518243051163,0.06692761244914812,0.001815674117207205,0.6420050198678261,0.1574495248087556,0.0042147263011033465,0.00253780963865418,0.012490122514716559,0.2874955858512835,0.3648355302674881,0.012035820439998042,0.36402717376186056,0.011254963115959594,2.5772893968001647,0.06373396161242573,1.2497173172304863,-0.16808194490164924,0.7281640304395125,0.014199659023503397,0.05671563775317834,0.0030975178274459674,0.06756350039299365,0.005379882215330492,0.4533371186957999,0.17135454893034527,3.44594723641289e-07,2.5880961296687683e-07,0.0699122832006566,0.2623657516997796
0.4183935498438409,0.11063612224212856,0.3466425898852645,0.040128861498296066,0.8173851608296265,0.0664924696635627,0.32392794645791906,-0.2812603876004722,0.7035472179560922,0.02065451767312665,0.058217028755977625,0.008490298378062977,0.06546030041822798,0.00325778669403886,0.7418397563187721,0.4348632951774882,0.004289328812833569,0.003564994401759067,0.17234284123001198,0.3807382411378341,0.3794408898848294,0.036264657372862975,0.37854766398069,0.03540809748540312,2.5210496931319417,0.1321349037372328,1.0925256173724491,-0.24556649747953865,0.754071889726522,0.022973360547842936,0.057541157497470775,0.006767056417672474,0.06521534121028047,0.010331812123240587,0.7447133467070681,0.35729446821346794,4.485577554232339e-07,3.2370259098185173e-07,0.1905396537529776,0.3892792244218853
0.0,0.0,0.0,0.0,1.8333333333333333,1.8333333333333333,-7.481463839475852,-7.481463839475852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.34657012440940915,0.3465770560505331,0.3465519250021301,0.34656782927305296,1.833333333333333,1.833333333333333,-12.090106129163404,-12.090106129163404,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0,0.0,0.0,0.0,1.8333333333333333,1.8333333333333333,-7.481463839475852,-7.481463839475852,,,,,1.4578164106648408e-32,1.0123725074061499e-34,0.0,0.0,0.0,0.0,,,0.2756670032241336,0.20681920914533766,0.2756577465278898,0.20680628466610992,1.833333333333333,1.833333333333333,-12.090106129163404,-12.090106129163404,0.7949919068260094,0.3579328317263557,,,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0,0.0,0.0,0.0,1.8333333333333333,1.8333333333333333,-7.481463839475852,-7.481463839475852,,,,,9.836608927271574e-32,1.4578164106647552e-34,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.833333333333333,1.833333333333333,-12.090106129163404,-12.090106129163404,-51.00907723321744,0.8391361370933039,,,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0,0.0,0.0,0.0,1.8333333333333333,1.8333333333333333,-7.481463839475852,-7.481463839475852,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.833333333333333,1.833333333333333,-12.090106129163404,-12.090106129163404,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
0.482593470075048,0.09573916618058753,0.3918552462136199,0.008711380728005091,1.0301125944302163,0.017446212842690878,0.4582990497492352,-0.10225733658735577,0.7395168633772258,0.013002294649023027,0.10165545649461263,0.00427401819984774,0.11885662778091476,0.0024448003162445826,0.3079832840801332,0.09463659639393032,0.0034373161801376584,0.0026578311878366857,0.0,0.16661470524400648,0.4549983725283069,0.008006700362152315,0.4540536528659092,0.007061900178210969,3.0461137960325875,0.04316145789069137,1.2042099050920771,-0.09034719957593072,0.8366174928409869,0.013988975676837656,0.10420998616272208,0.0018617888446104962,0.11149806797147914,0.008376097958262468,0.3088103797432388,0.09800755911431128,3.181114784684927e-07,2.58859546611175e-07,0.010748625671031721,0.204055058072249
0.4627694637865437,0.0837652423965836,0.3743891928901615,-0.01137763408338717,1.0834079839547537,6.392925051912357e-05,0.5183658936844241,-0.062222931520329185,0.7427970971394218,0.013724963130925971,0.08892222280320944,-0.0006194099469684077,0.1072927248903927,0.025237478583451226,0.19624966174066247,0.06263712680417577,0.0030937591874846287,0.002452423547385851,0.0178671361224588,0.1168257567822248,0.4820058711718898,0.005718839102540572,0.4809681904564743,0.004679375539458164,3.154242053361848,0.03660675009564951,1.2359136413974094,-0.04669419733855107,0.8930811015118602,0.015038828929635484,0.11135807066343184,0.0009861242007374589,0.12017588920762713,0.0042105795981435675,0.2091368670454465,0.07820827375737703,2.9050254220390844e-07,2.457525519470252e-07,0.0021311566973017874,0.14742936084765035
0.5054523272470625,0.09556209743512373,0.4164434957004846,0.006895310413803021,1.1429729451335569,0.0050883673196666646,0.5560391164230439,-0.03633670755652325,0.8311897689702155,0.0184042710316682,0.11189661140751636,-0.0003849538743953551,0.13002530789761454,0.015481051528380281,0.1278119003881658,0.0582377196919201,0.002784335854569585,0.0024989846029833443,9.538507720754526e-05,0.0953703120118576,0.5075788351837379,0.00503366692202411,0.506634482251562,0.004031943123601856,3.229937424303444,0.032726170009544475,1.2358946922175722,-0.03468661456687338,0.9292883593695668,0.005389631098280723,0.11993976638099182,0.000648106080533617,0.12971412654970055,0.003315873712175843,0.1817247736201141,0.09331445130214057,2.818626263250201e-07,2.44118807255972e-07,0.011699133071693029,0.1215277993055293
0.5589910670786735,0.08950801286593317,0.4653396141346294,-0.011504384682369528,1.2168266244191177,-0.004573072739252782,0.5583913440856371,-0.047409109181323315,0.8047433182847534,0.007765991813189377,0.15366840828374834,0.0060398067191486104,0.13752394405758114,0.004694357240820929,0.2095658080988014,0.1027729325349038,0.003079756942619412,0.002451255768923316,0.06665969479628774,0.12587132389246475,0.5304526928981157,0.005076756414234633,0.5294123089424034,0.003988935872649559,3.2874986683227228,0.02528774848895776,1.2141268161580017,-0.03490824683675742,0.9026290783065618,0.0018376564624214,0.12714959870544598,0.0006325189566638858,0.13892526486771958,0.004607182194651282,0.1738326920725002,0.1081349599279038,2.780898449246917e-07,2.451541974671145e-07,0.03624171294779547,0.11460823534516308
0.5504195427005718,0.08626216859082286,0.4502493851241522,-0.0007614654161253731,1.2449338571173747,0.007835079726342453,0.5590977924586239,-0.03332956367300897,0.8141017585482815,0.025338191536284586,0.1458543814639518,0.005647290862230314,0.16313973321713754,0.006766069167404409,0.19551508772671847,0.10251484552272708,0.0029521605648586483,0.002415332012754396,0.05351373520470792,0.07172786066244685,0.5556773713555768,0.005619936357763078,0.5546027121348777,0.004542072565663925,3.3366575285234705,0.030225300883465644,1.199997388781761,-0.03267978603563315,0.9086528545347228,0.006130247387400423,0.13614099449437844,0.0006503401620820415,0.14913600272778832,0.005773886087043323,0.1728502213561488,0.1246832509018352,2.7545136313352237e-07,2.4582248871269176e-07,0.04730555250767396,0.11876167573422293
0.6149976363270284,0.10495877141673446,0.5130601462481001,0.004410996487359181,1.2552518471686849,0.04746648507119256,0.5669181568998106,-0.02017119319292284,0.816892242680098,0.008769960548814182,0.14108033951507268,-0.002700830040285318,0.14810154466587455,0.008022742129003613,0.1738545049882203,0.13010813154190218,0.002703590929427324,0.002486473824618995,0.07267103809508088,0.12405243213684222,0.5828848189147215,0.007245776354730411,0.5817972581026337,0.006209002407392048,3.379772192030125,0.034111936032085836,1.181794237942445,-0.03242814210679028,0.9252223085377416,0.012709223561089831,0.1449045182148652,0.0008399347725541183,0.15687414056281027,0.003866737718129704,0.18376663606847526,0.14031535471987075,2.7687749818919355e-07,2.464825275291257e-07,0.05538580737456534,0.1292266978643068
0.6648219399730952,0.09649198386198736,0.5683191528317258,-0.002847319775749701,1.3367833871958792,0.002938325902826389,0.5873703736885154,-0.04557081026502967,0.8492535586447979,0.001851031727869934,0.1595401437030713,-0.00167388865117013,0.18476853948042374,-0.0032964406305561467,0.21095226272522674,0.14223005549333745,0.002750104773157182,0.0024446853190320398,0.08476642689745062,0.0763084893149233,0.6083487135108638,0.00786067289394115,0.6072735203795722,0.006753317635804225,3.4220443512964818,0.034986821190286836,1.1611451779023394,-0.033919349785645016,0.902299977611928,0.003404546677414855,0.15354664825337264,0.0007947286179857407,0.16715117059627566,0.004828237499374943,0.18504407506537152,0.15361347897476071,2.756601873871304e-07,2.475283944301065e-07,0.07496967084740708,0.13360973894949948
0.6284634247556032,0.1140944413147248,0.5268940200502573,0.008852443965556138,1.3565671624488702,0.0008353278456780798,0.5193386840850513,-0.06418514584672534,0.8355317230134338,0.01527765653558366,0.18574596906170526,-0.004906787634137655,0.1763361437959463,-0.006330955865254367,0.18400739778289849,0.1188723503598356,0.0028451488378306586,0.0025918601982031025,0.117992351673224,0.1566569929778853,0.6275220104733952,0.008876505481376409,0.6263646894935935,0.007683312102404053,3.4677124818005174,0.03198452733712065,1.1417832396814784,-0.039722682671658,0.9302743843235344,0.00564379348984545,0.1649737534984181,0.0010643970449523144,0.17536298199295686,0.00436949014203486,0.19935762336646407,0.16033380195089966,2.798969851439669e-07,2.5003006119433755e-07,0.08932045979441526,0.14220325935924388
0.6471539214632098,0.11738042988307595,0.5356611572388265,0.013836115877676664,1.392629671649189,0.035288965263897916,0.536057925498032,-0.04956473825961272,0.8428262046670569,-0.0014969741024584149,0.17603328135774288,0.015823038971612413,0.17500900448044607,0.02435086985855361,0.1917311389669475,0.16569383934411744,0.0027967783218586875,0.002613704517722885,0.13916459451960295,0.15213774255629425,0.6464194911532398,0.01003423245218806,0.6452944407124458,0.008945467718307962,3.5033338914519203,0.03684752909673139,1.1281654826213685,-0.04079482626602822,0.9568921834900604,0.003633188640257967,0.17557122151626334,0.0008157605985201768,0.1840468729360392,0.006462018008354997,0.20117656267160933,0.17109667628906364,2.774515256443363e-07,2.508348793973596e-07,0.09150505490322647,0.14879655779269416
0.6708059226072043,0.10655908052183673,0.5611191364228357,-0.004560620350773621,1.4187817942644725,0.027506056483620256,0.5324778794322567,-0.040038462407375255,0.8446370807673472,0.0034812161470192393,0.19192108913875766,0.002169384481016834,0.1867766285367282,0.0196485555119007,0.2440023068399184,0.1890206317292132,0.003027087153261144,0.0025634507721155487,0.22011141324870934,0.1886109537449824,0.6666418325839472,0.011323886597126685,0.6654693587816684,0.01025892104650033,3.54245171015584,0.03613607410969144,1.109099295871914,-0.04198306022314306,0.96327777654192,0.006106468485259642,0.18617593329353946,0.0011170609501607311,0.1938600714604121,0.006930756032377168,0.2156162172406047,0.1865364899535285,2.8029808248895826e-07,2.519319847165085e-07,0.1038991502497609,0.15989283825988013
0.6940284131632926,0.11742926493308325,0.584858551235347,0.006393680446321423,1.4372191736467328,0.043001214592201416,0.5245523089276762,-0.04965333620384964,0.8880192990128141,0.044134300888626576,0.2008178392190957,0.004295701119170492,0.20711009015145648,0.0008595490186267818,0.23347231346708885,0.2111156308444635,0.002868349290011809,0.002581914417613659,0.14488495067633458,0.13899902397753894,0.6818404725731435,0.014536374168717519,0.6807153162024581,0.013361026038942335,3.5820504555445423,0.035978659180002204,1.0961781348509934,-0.04428956302157135,0.930462138062668,0.0038507723312578572,0.19643809996495146,0.0014191273805789215,0.203508894470794,0.005651467455739578,0.21525620564724496,0.1954928789725328,2.773151187355451e-07,2.526249036512129e-07,0.11308503930186888,0.16135797287651832
0.7618157716041744,0.13422304224625178,0.6486649998699656,0.028246168367826063,1.4549524329599115,0.03763820199848933,0.5251856479526861,-0.04232279479279875,0.9021654926885468,0.0034266420954018892,0.20831439510649769,-0.0008231617094757726,0.2273394473990589,-0.014918823350043438,0.2645682978655472,0.2647965476463463,0.002882619884330553,0.0026199749917822125,0.1997700791705912,0.2084811230893872,0.7005675323666971,0.016501353942661258,0.6993405635531931,0.015389044404096469,3.6136429285850817,0.040940364902147364,1.0804291206454693,-0.04708346963200531,0.9374595150003876,0.004554052538136899,0.20538246719405828,0.001610854815043472,0.2144077757766164,0.007008419998825122,0.2201902668057701,0.2086906619655456,2.756161092694118e-07,2.537194172161078e-07,0.12479783135136385,0.16652438793467805
0.753815257297789,0.11129318198166144,0.6331059467346248,-0.002952394136669673,1.5328414816870046,-0.0017294195494788054,0.5174534514152971,-0.06658577687923302,0.9321348236379086,-0.004556961079553501,0.2400280804150096,0.0011845016313630776,0.2467453434873424,-0.01572077679338954,0.21780200685080456,0.2255776309337987,0.0025880968351721678,0.0025521261298277506,0.19596238348162065,0.1870894232287991,0.7168451766454222,0.018476643211157547,0.7157100582433048,0.017337830052064337,3.646256330256498,0.04268446411354754,1.0676671252132717,-0.047830039703076685,0.9382828601422312,0.0053862431691361606,0.2161470886314032,0.0017765867887559739,0.22293974334851607,0.010327167166436585,0.2241861371825276,0.21519011774213773,2.768049868515061e-07,2.5583052749841715e-07,0.13216199083130487,0.16567687114320548
0.7601159169696032,0.14776019951329772,0.6419088161035993,0.03189701072784412,1.5638302070884584,0.0032547898213801663,0.5272827397341183,-0.0602516055292119,0.9018641699807322,0.0007615295793297339,0.2399012870560904,-0.004717719707441614,0.2350290028899949,0.014212370253512354,0.22540401179001465,0.2292062498885391,0.0026711010275534608,0.0026316934102599194,0.10174567058827484,0.13250815814796804,0.7353414021076422,0.01970955719195449,0.7342449228278635,0.01853573862828177,3.674411734785827,0.04345146972294312,1.0560156298043877,-0.05183720095891329,0.9557268394693794,0.0028587057650827363,0.2283559032683385,0.002173795939165724,0.2309894213154585,0.008074049898027041,0.23042381553088465,0.2232990230910256,2.756253345705995e-07,2.556640465227672e-07,0.14523146531429573,0.18017087905267007
0.765833337660514,0.14244821059447424,0.6497402817514129,0.025044139575538985,1.5822037648242595,0.00919341156436526,0.5052951296763071,-0.06612398496179765,0.8885857559147713,-0.004459125723499824,0.2393261074972933,0.0059386643902271646,0.2521082754355953,0.012464709545065513,0.17364856059373807,0.16139407155825655,0.002603580696229243,0.002458786074147793,0.13077239621453138,0.13911132688444738,0.7516339987006324,0.021290232144646645,0.7504179448749261,0.020170608777191963,3.709000115471072,0.044038620675525886,1.0460198997246002,-0.05127817787517217,0.9581547304968252,0.0033802988865319072,0.2389537804198829,0.002613935976469861,0.24349162063733704,0.011162018759864915,0.2258975101203437,0.22186339325664334,2.725177343176167e-07,2.5687032588118496e-07,0.14034291054443132,0.16408430379488126
0.8103942911149641,0.1275079372898956,0.6957841087538257,0.015222292471431975,1.5881852201685718,0.019628345131628592,0.5043144519218654,-0.06414989275760585,0.93481758485077,0.009723303474589828,0.26201981584857736,0.003749519593699735,0.2711041290508345,0.018203367740298987,0.2666536973031726,0.23119893212152914,0.003047805488175518,0.002529018538682929,0.15612356900761545,0.1704880520123014,0.7677347754439041,0.022665381416781517,0.7665230336568806,0.02147712196204633,3.735256999499725,0.046805197807791236,1.0366900831470776,-0.05239499172445754,0.975028119189109,0.0019764010190682635,0.2524262916821968,0.003311230251733077,0.2545430806292909,0.01627406155140701,0.2347274232130707,0.2337560351579951,2.7105468482238543e-07,2.573033317962937e-07,0.14951960560431307,0.17486872617899354
0.7777031376871731,0.13192459517667302,0.6527606118234287,0.006195964206225507,1.5566470071609484,0.015600789923702953,0.4886499194417834,-0.08309979382115068,0.9197757957649074,-0.0019371556135869827,0.263973345086963,0.01041460293790486,0.25395215449442365,0.009280371517262714,0.3142633536727822,0.3445810723463161,0.002981703429338497,0.0029499560411896074,0.24869787170290364,0.19692783453807786,0.7838427400213599,0.023304467374720302,0.782643754328385,0.022121981058822945,3.759647532209701,0.04879531212164845,1.02823542635821,-0.05504024367117988,0.950326752947766,0.002476150846209002,0.2661330985366712,0.003123493888807616,0.2619345093126048,0.01029893842752605,0.2486141084739185,0.2497748966663152,2.7531375954903476e-07,2.613697710687045e-07,0.17506297096683995,0.1889100903052807
0.7627528021517599,0.13123651967854855,0.6371109422566255,0.007315923412841137,1.6546444352691871,0.037042048116583626,0.4833611359415087,-0.08634048155913839,0.9213539060572956,0.0046506327900840425,0.2698450515931376,-0.009950706227699113,0.2445796593971127,0.026138877029328825,0.27201181412427944,0.2797958586772253,0.002895179852528539,0.0029040114614202373,0.2321986631755633,0.21251338333476366,0.7944580913574447,0.024064071864056118,0.7932917029674522,0.022834484515023738,3.7916911080295344,0.05079457825346001,1.0171611169069803,-0.05826126892865927,0.9678195288847992,0.0017666276442390714,0.2752942673559847,0.00332103260191563,0.26930809795813443,0.010340905311123916,0.2510000925868542,0.2511862075950971,2.7460291729986626e-07,2.624094895864175e-07,0.17187722614509315,0.1857937759254437
0.8281413514822882,0.14787218696137186,0.6983991453198524,0.02128553271957753,1.6769026245015568,0.02799052243976741,0.4978960415864363,-0.040606514979650135,0.9522430950832064,-0.003178437346619933,0.2867283759720009,0.005118938186303046,0.2910106422429111,0.0012275123032596813,0.31041028150480704,0.2801536863353958,0.002944203099489291,0.002685851180882657,0.17303749831795445,0.23354412060906585,0.8114551567840212,0.025212812422207118,0.8102354338678941,0.02407074252317275,3.819637937568439,0.05191239052449137,1.0118940780586236,-0.059580706013122375,0.9812240470722068,0.0016312942167018285,0.2875999324042442,0.0042283691711041405,0.2797617379028289,0.011550799168027924,0.25316291675761005,0.2535554982738921,2.7475135036082203e-07,2.622248285064816e-07,0.17037911159054514,0.1891459375885856
0.835853336183303,0.133297926709723,0.7074601508323373,0.015193709671525809,1.6893225545159885,0.00619957318151676,0.5067837774533331,-0.05714675941376899,0.9193639990558984,0.001363727318264396,0.3352312096095951,-0.0003753825664346566,0.31441707793045715,0.009045325229647794,0.25560149298949264,0.2516940399000019,0.002712405755116012,0.0025593164608172948,0.16787583455398872,0.18024878405761552,0.8301962633329578,0.02717262356462424,0.8289598527128844,0.025920801214674414,3.84726383025664,0.049602608128531685,1.0052279096114138,-0.06084315119602124,0.9690043629035668,0.0006609765759848508,0.3028989984720161,0.0056982224945411036,0.28750338215172844,0.013759448519228334,0.2577851525658809,0.2618303765617293,2.741841244376684e-07,2.64183069270826e-07,0.1743313379385959,0.19422204325276327
0.8452173542118194,0.15686002663423573,0.7189434058339235,0.034292002160339015,1.7123590565201232,0.06926615650572865,0.4946026225221539,-0.059008012391506576,0.9120364900376854,0.016757572825865874,0.3396773367499723,0.004869167119551321,0.30037655751115505,0.017149296962784055,0.2040172753537987,0.2204724556543228,0.002728181065771674,0.002618617839428457,0.20213105952376595,0.15946153663111515,0.8356717231092823,0.026616427429661558,0.83452584976594,0.025402707058082133,3.874823607431568,0.054485325589380906,0.9959921575748693,-0.0624171136011344,0.947698077817812,0.0024840937630936644,0.3139859815581086,0.006154865171866586,0.297226136922319,0.015297831144573337,0.2607666584498876,0.2621736383508487,2.743610633551013e-07,2.6462505141896293e-07,0.1742318464445812,0.1905779918289667
