0.012424377714977689,0.008010823149803425,-0.0007639834737597547,0.0004676080970778002,0.0066610907935540364,-0.0008842797959756066,-0.001525112547577445,-0.00046243122476639085,0.003384660676313489,-0.007570323405747592,-0.00010243013165858739,0.00025244942781643687,0.00033777800173787065,-0.002905345573777973,0.04855452331790842,0.03882685379204803,0.005418302936856651,0.007898609119800636,0.009961847744058118,0.0
0.012070633441609089,0.007915773695547388,-0.0010848565030967417,0.0002412929603665525,0.008659327823706375,-0.008602489279619263,-0.0008613789072932976,-0.0019597301839676894,0.005148208002482946,-0.004373327270407623,-5.2576636432433155e-05,0.0003227002858126049,-0.0003707678779076573,-0.001257627529565486,0.04860519568229209,0.04265839482732793,0.00541645989583678,0.007905444014464262,0.0,0.0
0.011971771396048485,0.008255242950363029,-0.001281979475407884,0.0002326152372106923,0.00509954598363116,-0.009011172049684602,-0.0025819597815072925,-0.0034752994391432424,-0.005322051149295515,0.004193880424419261,2.060364843317619e-05,0.0003364392495228685,-0.0009503857182474873,0.0012103537902108386,0.048767469963694625,0.04255134355371677,0.005414599440751617,0.00790149239477524,0.0,0.0
0.012214183327482489,0.008102444209943027,-0.001114662050421827,2.9902215585313544e-05,0.0031888912766446786,-0.0044724937216436,-0.0017546631820818614,-0.002467718845212219,0.0025180302487106676,0.0034599683321803187,7.469055799216862e-05,0.0003628097628944893,-0.0007393199966959918,0.0011263692465137698,0.049040686509478966,0.04297795661942529,0.005413694851450009,0.007909038518353813,0.0,0.0
0.012169030479884178,0.008359684034078125,-0.0011139909797165514,0.00028545572478294763,0.002550225145248275,-0.00431547429850343,-0.0022478650023547097,-0.0029912454487573737,-0.001752980263765469,0.014093033190037518,4.823922858721019e-06,0.0003542376104826994,-0.0011254580373181444,0.0016352810190239098,0.049423888143599784,0.045722922120424024,0.0054161605569613275,0.007885690940533869,0.0,0.0
0.012746479223719022,0.008793023687935213,-0.0004884951987166979,0.0006612524072358676,0.003849611689737742,-0.006219923525665694,-0.0028406581604426885,-0.0022718122258272968,0.0012191481257619596,0.0001063804263765622,7.960755851010859e-05,0.0003764519425037971,-0.0004598839429059698,-0.0001232744018954124,0.04991583395444795,0.047779380507000306,0.0054209956718277155,0.007879319120060799,0.0,0.0
0.012411387424602578,0.008945049955282862,-0.0007041640990732932,0.0007588742498122348,0.007972499022747437,-0.004588901186620475,-0.002598608954995041,-0.0009640522759362336,0.00100460640238631,0.0018476874019928147,1.0321632671311809e-05,0.0004469564205157317,-0.0018374979143798986,-0.0007347373068067875,0.050515015534784075,0.0467211578323651,0.005424055664301404,0.007891385900096949,0.0009965262245255253,0.0
0.012066971374823422,0.009291141493563724,-0.0008210581315317451,0.0008707314185151388,0.010454652041631318,-0.0030962968956251835,-0.0037277644951085208,-0.0010967927377361296,0.0015238734428176803,0.0035439013656779483,7.156741283204093e-05,0.00048783833002064014,-0.0010027119613158775,0.0012399419400706546,0.05121967456705145,0.04332268073161361,0.005423688211040346,0.007910143052475468,0.008345623188494454,0.0
0.011636200562139846,0.010391538050775913,-0.0011880791611270803,0.0019122849461143156,0.012837575134354795,-0.0011618231779200183,-0.0031210764644039046,-0.00026889646710746005,0.00015397724316590367,0.011902982642195803,9.40650493962969e-05,0.0005691308943375217,-0.0007342324520755172,0.0014016209936583979,0.052027820788395414,0.046989414349503364,0.005422568754986655,0.007911896326341355,0.008574346440204383,0.0
0.011830078135307074,0.011202984298211857,-0.0010386829857966465,0.0029773279180737924,0.0065170108528571635,-0.0008465108797035548,-0.0010238735408873434,0.0019609811707407055,0.0030398885562202826,0.0023489545541170997,-5.6736619826025514e-05,0.0006832027336360902,-0.0018725014550284858,0.0004543623702786548,0.05293724964395363,0.05109777176960199,0.005422884059614409,0.007921924200492926,0.0,0.0
0.011141964698536587,0.01158540199960344,-0.0018075158006797647,0.0035485080979665642,0.004001589899613522,0.004663739752718277,-0.002196565737460221,0.0018224839618913636,-0.008776881070976295,-0.004789476900378009,-0.00013744863672149332,0.0006701720308635029,-0.002610545247485746,0.00240411762717474,0.05394555932320973,0.05222473606809518,0.0054246403319850815,0.007941799514508742,0.0,0.0
0.011087840321455893,0.012455803336757552,-0.0019056109383108893,0.004448022397521612,0.0011845603540707739,0.0036283495346631778,-0.0025843754865620405,7.009836616084231e-05,-0.009594292927297854,-0.00017421548236429274,-0.00012510325568032554,0.0008337931192494707,-0.0019298032222676287,0.002399610906468924,0.055050167298524584,0.05128017104803926,0.005430712377162257,0.00796950672856085,0.019360559185668955,0.0
0.011606033042225454,0.01445156396989812,-0.001302995216890002,0.0061938104736634445,-0.001173323627607692,2.3107246308384788e-05,-0.0023178865644787215,0.0011474634263348381,0.009142548746215895,0.003068280323226036,-0.00012150709578867547,0.0007764691956069214,-0.002809374109814189,0.0038930173404588264,0.05624832682871631,0.05397452920167494,0.005433211591654854,0.00798234805901195,0.007400769826513678,0.0
0.011338022553120674,0.015884497754243134,-0.0017647598187218224,0.007625688928804164,-0.001712109079659907,0.0008883160052879369,-0.0014421798488038929,0.0037782065441543944,-0.0020253930038616197,0.007757536892776029,-3.843549597840057e-05,0.0009695348393233827,-0.002254988440938077,0.002557310238916921,0.05753714403419952,0.058036251898630105,0.005435559342798076,0.00801993202687978,0.007193419888548201,0.0009491952872624999
0.011444646632023726,0.016662577687647034,-0.0017469864462156433,0.008291427081042437,-0.0034928561026132954,0.0025973657137254857,-0.001039750193799449,0.0037167572159306217,0.012032068472690893,0.0029680320113968373,-1.2533234188066844e-05,0.0011937614410902908,-0.0013680507872995407,0.0032445594522834964,0.05891359603292281,0.05989798186171964,0.005435316643191408,0.008028442061038673,0.024644856048067515,0.003973346663244724
0.011732742962910703,0.018449618798167845,-0.0013472482142260957,0.010155920092756223,-0.006337669126976975,0.0064447849133082435,-0.0010359625093414148,0.0033946480028197445,0.003992360159384978,-0.0023352674093453096,1.8065714269793753e-05,0.0012823442012270814,-0.0011439165852705768,0.0033277836372265224,0.06037455028501347,0.05997180348637613,0.0054378730032778,0.008056974777148241,0.008150878304317658,0.007193977755268509
0.011778541171572794,0.01967253585654183,-0.001366223262977851,0.011286943259903058,-0.0026082127224380525,0.01299510107180435,-0.0014159682738681845,0.004678338219165046,0.002166576273199161,0.0016183685119564029,-1.6751421050953397e-05,0.0014292141532087355,-0.000947566046775622,0.005704300560824327,0.06191678485427895,0.06499368745393397,0.005439632911011667,0.00810721951670177,0.011077364139156701,0.01060220175971976
0.01180374071056426,0.02081268790675253,-0.0014369365620662527,0.012186930631087339,0.0002320772255226533,0.016234398816054485,-0.0016422285095482603,0.0037524000623524456,-0.009264756777679128,0.007141567082415534,-3.123145660943738e-05,0.0016275565003138759,-0.0016155261968897883,0.007807436422964997,0.06353700891727876,0.06778549984449168,0.005442429469745022,0.008146587213119984,0.017297281673888897,0.014188831101455808
0.01187307901930259,0.02307957235305274,-0.0014161926794620545,0.01456838434820924,0.0025545648659535125,0.02052458003285129,-0.0014970772483610228,0.0032869711384856393,-0.00108573044595639,-0.0025369994187964817,6.389376920323819e-07,0.0019335227403847188,-0.0015481627224798455,0.00821062139182585,0.06523188266311811,0.07302638226978493,0.005448880154555419,0.008186320922172925,0.016379630162039627,0.01794443424815071
0.012371622816428242,0.024800703113732663,-0.0008855309740790126,0.016056700933260525,0.003081600937862028,0.028466235963318987,-0.0010463387481125853,0.0034563669766678683,-0.001678976865441495,0.0014018692973077895,0.00019292116279814864,0.0020764309973746453,-0.0006588905602140371,0.008965143604219433,0.06699803577604518,0.07325513761271603,0.0054533247162289545,0.008220543618473124,0.0018312406556473943,0.021859391690384415
0.012243595825088901,0.02615631744760618,-0.0009787455435388906,0.017249880363612826,0.0049507151015919515,0.037355234012624194,-0.0014598594871781724,0.002385188083395662,-0.003094248918597886,0.005620644219389015,1.9934847096975128e-05,0.0021191766459153216,-0.0009210768950471682,0.008844472233057676,0.0688320839363127,0.07878744961931981,0.005457965401346759,0.008236747162448748,0.0,0.025923950553154794
0.011630137237284137,0.027700320204719374,-0.0015835912469092158,0.01885693026043621,0.0059267875671817905,0.04053765990814484,0.0007698724588774741,0.004572882114737886,0.0012444477827354694,0.0003328134324508403,0.00020621679388299619,0.00255809143871788,-0.00011594924186775213,0.008656107129431712,0.07073064311116432,0.0808680604117439,0.005464391291539982,0.008287784105149814,0.008539736850967164,0.030128277358704342
0.011704900935420964,0.030295209578459152,-0.0014685811695165068,0.02139354915190826,0.0035626336993657137,0.03647086373715469,5.587992551858711e-06,0.004077987729485544,0.00481025747779551,0.003783986173018561,2.9668148079503576e-05,0.0028157729017993516,-0.0008023001397266527,0.010947867886070606,0.07269034172385387,0.07940992780380472,0.00546945544604558,0.008313091168696718,0.0,0.03446250851911204
0.011656245089152539,0.03197804003239292,-0.0015134391573203166,0.02304170758176657,0.003579394228306887,0.04247272820478276,-0.003048311946456861,0.0029855734177332894,-0.006358881945786488,0.001997976682383218,0.0001525217606323792,0.002966687345469232,-0.001273278505470904,0.012871544601629037,0.07470783100181182,0.08530774821793066,0.005470072136502731,0.008323341376844066,0.0,0.038916798198341984
0.012145991191556444,0.033545798746289504,-0.0010301196796946455,0.024683936189623567,0.0011340148054306276,0.04450102065963191,-0.002723348799535985,0.002763748505792285,-0.01174990133827758,-0.007025575900375447,0.00019266548314858523,0.00325640107337688,-0.0009608075482383516,0.014162835834938436,0.07677979388562965,0.08917061101134713,0.005477776367792336,0.008366918678590726,0.030630414369083,0.04348136324578083
0.012085016864109921,0.0349345448479243,-0.0010376418938686533,0.026156632780992343,0.001892103383167365,0.04379155069224683,-0.002160783658103893,0.002702934108777366,-0.002275249048001804,-0.004065322398530524,0.00020113143489752794,0.0034973668502333854,-0.001201211945481423,0.013012040573272043,0.07890295284796293,0.09369623227971643,0.005484442225671029,0.008397567865263906,0.018972268161947164,0.04814652496529883
0.012271658030616535,0.03652404011996252,-0.0007739329837834139,0.027840442692157068,-0.0008793665045587762,0.046662735746394235,-0.002894111226446572,0.001739383783107007,-0.011467970237479141,0.006847036767717696,-2.0176784395503633e-05,0.0036951648849599117,-0.0006758672256154397,0.0140866574931722,0.0810740768735477,0.09256743772731461,0.005490721580690738,0.008433665069324235,0.032145710068457276,0.05290274754424628
0.012139859697439893,0.038888759475891335,-0.0010767558800112813,0.030468929733394105,-0.004495550936945758,0.04869973267456995,-0.00538917178744488,9.927725778640095e-05,-0.004463029324418333,0.011958042056995799,0.0003488481058709636,0.004089704867488941,0.0002491742644435968,0.01683376422545979,0.08328998773865191,0.0982547181731031,0.005500843682230809,0.008472471937220928,0.030300905534345914,0.05774067302445721
0.012125241089146352,0.04160558806525508,-0.0010542792266909507,0.033481004946137115,-0.003659861453129354,0.04720071576395046,-0.00664694596627311,-0.0007059423474537141,0.001256554895786799,0.012174329367059089,0.00024675225562767467,0.004339681816599494,0.000468838992446291,0.01581695703718078,0.08554756563460104,0.10356518499891464,0.00550865239276048,0.008502342468707999,0.0322083904085339,0.06265115275136705
0.012035601168631897,0.04310506773549823,-0.0012221895640715952,0.034941759618409604,-0.004801003789730807,0.04856198138757328,-0.00689314606411936,-0.0003143503269831149,0.0019115873261931204,0.004146107619249051,9.899444004068947e-05,0.0045338428302601486,0.0005722549354930939,0.019384340982323223,0.087843754117093,0.10862451555910461,0.0055156357004192405,0.008536655836401837,0.04102165698332557,0.06762527528705707
0.012242769083179474,0.04585758395707819,-0.001107196921562732,0.03768523564407795,-0.003439220113020669,0.05206880461964536,-0.007032925308873161,-0.0005607819438084971,0.02086372496219313,0.015492376752103132,-6.765357913152137e-05,0.004507891288514365,-0.00016295744582467409,0.020248302691767722,0.09017556432483886,0.10991329723697506,0.005527579581712251,0.008592459894481309,0.03631369782295889,0.07265439081790386
0.011733701259379208,0.04778155521657955,-0.0014673870221437423,0.039622604876348375,-0.004306564620683018,0.05535274130610146,-0.004371618387453679,0.0009455166718626562,-0.0049046866203499295,0.017730873115588408,9.497336806021939e-05,0.005151782016868722,-0.0005824533651616892,0.020284499304545373,0.09254007838525527,0.11268182179868536,0.005538164384953875,0.008620427500442264,0.029931648578505343,0.07773013212720212
0.011754511582020986,0.04874304904339884,-0.0016197979635521383,0.04066463140147484,-0.005600459198711771,0.0568293567507836,-0.006713736474815601,-0.00036749192293253905,0.0033780951917009583,0.01754798678796443,0.0001206045148323398,0.005518760273113488,-0.001033018290940546,0.02239623921075365,0.09493445190379118,0.11349006661166622,0.005544548385555064,0.0086638805968953,0.02586640065025707,0.08284443223748168
0.01194123748861085,0.05069216525573053,-0.0013255626625062675,0.04246699507154296,-0.006322974059227882,0.058590702541085005,-0.007990974405910766,-0.0013952796695493098,0.00568915451450136,0.021050930144652646,5.2919748237789666e-05,0.00578253694498454,-0.001107064201166491,0.021273304839914436,0.09735591541987375,0.11597013255289129,0.005552426493987391,0.008682142369541457,0.026734307872487942,0.08798953885623642
0.011977251983291443,0.05285221916000088,-0.0012822698649828327,0.044556031781279815,-0.005705528649162739,0.0634712893452487,-0.007667136990782164,0.000759772331763875,0.0007231326652362702,0.025530675153364824,-5.330878263312688e-05,0.005704504456338078,-0.0017150213975015427,0.023562746373907567,0.09980177471868489,0.11686419877133811,0.005558341201456255,0.008721079658148818,0.010327764066467817,0.09315802578253171
0.012070600563071047,0.05531037475577322,-0.0010816385666172317,0.04731497116871396,-0.006795501446033025,0.07086543774355203,-0.007375326057119824,0.0027953797136111903,0.008161163652935066,0.02015256372168195,-1.4042901352429027e-05,0.005972654036297764,0.00023224711048874802,0.023442051648296602,0.1022694099288379,0.12348219351531828,0.005562945535651975,0.008775795250004256,0.0048548414489840664,0.09834280145067612
0.011645037857420926,0.05704761871163075,-0.0015502320606074916,0.04907092120130628,-0.010614578724939427,0.0758981682065889,-0.008036730846678119,0.002739852749994365,0.0044917125966934535,0.02632397578725798,-4.5010283304919296e-05,0.0062252385348801065,-3.3121800004309865e-05,0.0259445576553127,0.10475627342013674,0.128779129711084,0.005567348470222601,0.008832887748757177,0.025912297950674647,0.10353711480112676
0.011989164752475655,0.059425823445007644,-0.0011812675455041902,0.05144924247075823,-0.009440347765843793,0.0836183630304177,-0.008348927978339448,0.004774874657742656,-0.004365870938576766,0.024415979649244135,-3.515601459438966e-05,0.006729607025151352,0.0010360406033286529,0.02896710501400182,0.10725988663936181,0.13338383881179594,0.005572829988072713,0.008885629778039009,0.010362641139984053,0.10873455867841049
0.011532697411830384,0.06251502413913397,-0.0015216747551177762,0.054628443771717265,-0.006862668639645575,0.08826052876695445,-0.008154608353547532,0.005249470667205158,0.0001993846605155003,0.01763727244709412,3.1277763076320575e-05,0.007123594234247355,0.00023835158786270072,0.02918470435503201,0.10977783616928875,0.14052907971148937,0.005578168567642725,0.008931493634290737,0.01392923338116477,0.11392907096148455
0.011801375783311717,0.06583600661399083,-0.001250294849159948,0.05805606281037608,-0.005313202894331015,0.08989583149958325,-0.008944365798113718,0.005757430440617284,0.006816362528019981,0.020991064326217335,4.835443833020592e-05,0.0071524934711080235,-1.2290445306539777e-05,0.031598485701084894,0.11230776944373126,0.14449868051725553,0.005584484907459937,0.009001015816991746,0.023870481445065508,0.11911493363407
0.01185701185046685,0.06879797554186562,-0.001245515499375913,0.06054582796376292,-0.005221438745024676,0.090928725192575,-0.00893019274892488,0.0045088772114647456,0.0017848618410439832,0.028966684309608026,5.178548636081137e-05,0.0075490927316061995,-0.00016598434475528778,0.03334077012559866,0.11484739067715996,0.1475055305582162,0.005593249964966915,0.009060403745341308,0.02342657555591969,0.12428677000150148
0.011648589779742927,0.07154605553557213,-0.001553432228528842,0.06350042803262974,-0.0043557330814718576,0.0933744523339477,-0.008242620341496153,0.005490353969310446,-0.006158215337934703,0.04452307843711267,-5.466566587150612e-05,0.008345756838642582,-0.0009042831028026888,0.03549835660080755,0.11739445765581591,0.15155645803361184,0.005601699889735368,0.009103766421780079,0.03165994642989932,0.1294395402569918
0.011803837669467823,0.07470693633655312,-0.0013317854109730128,0.06648518208477938,-0.003213402070616933,0.09726561221460162,-0.010011337195144198,0.004473763488784177,-0.0007245205105532726,0.025095127615841206,1.388540383792658e-05,0.008752340665511338,0.0004230126887496133,0.0370673356790647,0.11994678007798192,0.15253211837428632,0.005611146112066072,0.009157107410758952,0.04397741410675263,0.1345685355943426
0.011550423892644403,0.07731275372890532,-0.0017099799412330207,0.06900467022288054,-0.0027417748748028714,0.10347448000714143,-0.009593481166419605,0.00690726470108084,0.00778101417033894,0.02861525800057696,4.237051624750299e-06,0.00920239883087004,-4.629727555410801e-06,0.03537679817837483,0.12250222011095489,0.15631562496114437,0.00561920979533396,0.009208032000323376,0.04490181093757003,0.13966937105644003
0.011531160784413769,0.0799119814324602,-0.0017755137806551684,0.07160048252573459,-0.003872957181179304,0.10753313697216615,-0.00968609022758361,0.007505820769656257,0.017236719757941943,0.028438431139204745,-4.0016190017727604e-05,0.009395075623573113,-5.068391223203572e-05,0.038782054920863285,0.12505869572447473,0.1589776115787192,0.0056269604350244985,0.009264575117113169,0.03515215648151882,0.14473797729974602
0.011271860771646904,0.08178664004720058,-0.0020305568960097796,0.07359342819850921,-0.005879045937519756,0.11188909956569515,-0.00912021608824678,0.008511929458074963,0.005600191298887225,0.04147118143973061,-6.159027855792698e-05,0.009696790670610356,-0.00011846606983811903,0.04165992856644046,0.12761418712194908,0.1652762332596162,0.005630502928535587,0.00930255876446901,0.04888017542489983,0.149770591444775
0.01125656197436119,0.0849257627967697,-0.002073159585342472,0.07677861853655917,-0.007181925041264137,0.11338756575009423,-0.010176263986334777,0.008551189301966656,-0.0019274511938560668,0.020995627828818142,-5.455157940145727e-05,0.010201703915441063,0.0003725567658371953,0.04278994791355445,0.13016674617946894,0.1677767701027039,0.005636746288923454,0.0093723233761045,0.07396769954198658,0.15476374717155275
0.010997407444180284,0.08902341140462011,-0.0022141753148771474,0.08092606038101796,-0.004788399102410246,0.11885482431484595,-0.008199839154403088,0.011367924250630134,0.00722751847100811,0.03347465731584054,-0.00010390324642764459,0.010591013740243849,-4.098298318544469e-05,0.04305835469863603,0.13271450821760727,0.1756772143036597,0.005646520889200951,0.009423859308682623,0.06896692730693964,0.15971426420756285
0.011031740002058817,0.0909691271951679,-0.002167524889430705,0.08291572690116711,0.00032129290520765963,0.12053446735287676,-0.007943079116119934,0.012037612372619123,0.00331171710629119,0.02729775103428822,-0.0001036933438590959,0.011033267911525924,-0.0007252217556188989,0.046354996034421975,0.13525570476370397,0.18180055430541867,0.005653047888577331,0.00948539608826493,0.07424235896226976,0.164619237343946
0.010945175486179588,0.0940681161695506,-0.0022732145101657837,0.08605651056985257,-0.0002981977291152127,0.12674151316095172,-0.007545871794253489,0.012295272990831108,-0.0027051860508386927,0.051805481446527524,-9.524752126355285e-05,0.011029027651990098,-0.0024331199878254994,0.049744608367123216,0.1377886754167923,0.18603019110378669,0.005656800081394922,0.009531893020326053,0.06977814136630071,0.1694760251039375
0.010700307952179976,0.09559375414287202,-0.0025949704645779146,0.08769913640624084,-0.0005738398861934169,0.13097279428185105,-0.007917754300302537,0.011786997445045345,0.002086816095478561,0.05071160477269154,-0.0001168975566504249,0.012021266094125238,-0.0025217801039000842,0.05348922133225681,0.14031187676426815,0.1905096758955518,0.005663556215882441,0.00958830153636291,0.06671138667373684,0.17428223817587954
0.010497684532924361,0.09698174452036026,-0.0028160160109450376,0.08897785945226606,-0.0013186789790218256,0.13671026000475073,-0.009517651559323648,0.01149603730138885,0.009598221130853068,0.026703004435834066,-0.0001504191341723249,0.011720423065608276,-0.0018235790002932573,0.054175801534520396,0.1428238866987368,0.1965683974195854,0.005673808680748682,0.00964175859365751,0.06082794587016275,0.1790357277117874
0.010719376186665118,0.0992238247060429,-0.002732584994691322,0.09108981693132956,-0.0009277565605017024,0.1401836235970677,-0.01053948577166659,0.012280828838664503,0.0032915485504408926,0.04350181361186922,-0.0001524043950746068,0.012564717973030048,-0.0016555192183707879,0.05773714981930578,0.14532340340034589,0.19924641340551774,0.005683901776081339,0.009692155676548719,0.05641060625578784,0.18373457358147804
0.010640821196005509,0.10055750872295047,-0.0026931180481869,0.0924988592310988,0.0012425590987605872,0.14011258571845464,-0.011040885573352532,0.011248993426432508,-0.004331724862888908,0.04994167257725868,-0.00018151367657165407,0.013142898747819598,-0.0011921307373657375,0.060260173582917576,0.14780923938566334,0.20219586625697908,0.005689691322856533,0.009746205636089947,0.057270215552601436,0.188377072661801
0.010693531773604329,0.10272851803947702,-0.0026988544133666834,0.09474372457813927,0.0019182203217902316,0.14397072923794596,-0.012511744708372196,0.010435504776344917,-0.003768105858054316,0.04180843710916782,-0.00014965962317803339,0.013469003154674586,-0.0008697505292849794,0.06210095322378634,0.150280311966897,0.20786128816952804,0.005693792055254871,0.009796276489523064,0.06856823390629299,0.19296172723059593
0.01045810030116233,0.1053991499604047,-0.0027860037050739025,0.09739489855913913,0.0027830470267105056,0.14455007944897558,-0.011236053249365486,0.011582745824771978,0.004244178054832348,0.06127403661348174,-0.00016548388720910578,0.013941294883955457,-0.0008845519425551007,0.06335343210530711,0.15273563191273526,0.21270318212795347,0.005699560782773996,0.009847021944879696,0.06988811349396153,0.19748723352569417
0.010630437537359502,0.10810021843781042,-0.0027554558081875017,0.10009420464259829,0.006774304041603063,0.15417047735875689,-0.009791971863049332,0.012919138995579681,-0.010629569575753006,0.04502164457407454,-8.708961359535361e-05,0.014357307950195741,0.0001924592196392294,0.06599180705188112,0.15517429200348937,0.21983828195075458,0.005706683124174293,0.009922660722975821,0.0591931728413837,0.20195247052060894
0.010882559395213792,0.11067300298387901,-0.0024122724248807105,0.10294584626163408,0.006694911454414809,0.16013783954575644,-0.010995630794463807,0.012205898972862794,-0.0077059226273625825,0.030532393479943742,-0.00016988927679739696,0.014935276294687272,-0.0008990651399255201,0.06791549750272521,0.1575954567021971,0.223709029871265,0.005714246168972166,0.009977608432578083,0.05230576800968021,0.20635648896054815
0.01087309314791575,0.11347890872979002,-0.002306778085686143,0.10584887225573095,0.008646418771295128,0.16316044944639052,-0.011993206273469281,0.012197876621021675,-0.008648876368727132,0.03768400628471047,-0.00013907092838266744,0.015411807624461593,-0.001239230530241331,0.06967802022153041,0.1599983535763364,0.22879844239034058,0.005720510323784591,0.010046281461712553,0.05453842546084759,0.210698500695015
0.011136955644958419,0.11719832355976212,-0.0021044584015095513,0.10950724925729978,0.014249521136165955,0.16425918299262765,-0.011454203754038684,0.01306513534117607,-0.007646912362009761,0.04515446431343906,-0.00018105651669855782,0.01613363651636468,-0.0016944857577434191,0.0747686820428885,0.16238226660418728,0.23746008364210225,0.005725153523717395,0.010115271988307787,0.05785714427392612,0.21497786833655244
0.011396954852601733,0.11965175400983769,-0.001794904591582755,0.11184062672672308,0.012434796200151421,0.17227956174083614,-0.010795574614590542,0.013798936291459252,0.005946507266336942,0.04117274640706581,-4.625377946274045e-05,0.0173072311339868,-0.0018020420120468117,0.0729758519028188,0.16474653117655844,0.2414552226829819,0.005730491802720082,0.010173634491677842,0.0597593128746912,0.21919409526910152
0.011607763385981164,0.12270074262983105,-0.001532883942779879,0.11482729181623749,0.006630380615817888,0.17680129875577322,-0.011027616893705617,0.014708722397492612,0.007983043519450783,0.07340466551217006,-6.810801105083808e-05,0.01786405270932201,-0.0015213873880547402,0.07465662101642936,0.16709053045517475,0.24796213359601502,0.005735494619280103,0.010271378501551374,0.06343542013237591,0.22334681602397632
0.011460112848921662,0.12488089182485353,-0.001775477431048212,0.11707661051767143,0.006361792360565222,0.177827032527611,-0.010562753214414466,0.015448109354656825,0.0006664781814157417,0.04707484839703968,-6.506281857249219e-06,0.01838854058680961,-0.0008321957197932051,0.07922611918318928,0.16941369272338516,0.25673246363942914,0.005740652333762319,0.010324342638065443,0.048560637482924024,0.2274357870365548
0.011044357931305707,0.12839132901830855,-0.002166369655477488,0.12050115122225295,0.004512897115714898,0.1800656278604753,-0.011507882833102256,0.015262133172581193,0.006052584006606798,0.06032176614548135,2.1846263903502194e-05,0.01905015441436464,-0.0005848479466873113,0.08071073236937373,0.17171548940668016,0.25982760130005383,0.005743826306434491,0.010402727304166888,0.07073503882336332,0.2314608777924531
0.011060569774171858,0.13148593740946174,-0.002173777907728979,0.12349293755356713,0.0009368470363870784,0.188129375154656,-0.012148751519479261,0.01685947579956454,0.00449821319403354,0.05142196974385127,-0.00010679950247252656,0.019638696141327516,0.00038158579076419397,0.08547804328455141,0.173995433507695,0.26350889333291466,0.005745578128327236,0.010482865667018632,0.0725791665874297,0.23542206236811886
0.010914311693595007,0.13253943024877282,-0.002350996199486092,0.1246001052805567,0.003780460337274194,0.19442427119921835,-0.01267026501770654,0.01560034536810313,0.005723973608999566,0.09030238651413713,-0.00016283404573030902,0.020049442021036423,-9.15932772609096e-05,0.08954193355579762,0.1762530782688574,0.2692060575579464,0.005749049319719967,0.010555630139535536,0.07544144599575547,0.2393194113674283
0.010891250214723392,0.13620268693877846,-0.0023550459918540902,0.12824765634729468,0.005094519012507348,0.19905111057361147,-0.01326465338797026,0.015314848622925648,0.013624781898244342,0.0673690075895671,-7.2524765920845e-06,0.02104964266416709,-0.0008767051479140475,0.08905152918631332,0.17848801593538605,0.2753231010269053,0.005753787836964805,0.010616547302309416,0.07537544405850805,0.24315308425297966
0.010948320148451898,0.1388923159096627,-0.0022130462682997693,0.13095881764713113,0.006969218867532989,0.20457165991640114,-0.013221547511572063,0.016010833458383257,-0.010129232703353086,0.09303639701244015,-0.00011828864090179803,0.021081907705870373,-0.0014877039120496927,0.09358057096683453,0.180699876539658,0.2829103570505105,0.005757774803479958,0.010672844435609948,0.06651262323845981,0.24692332206827228
0.010989711605414062,0.14242158629632606,-0.002186930326781326,0.1344429816388121,0.0069990344156425355,0.20978026920703519,-0.013217620388811269,0.016791866517496135,-0.011027315142235317,0.07745764910956121,-0.0001456709826326008,0.022007393067837278,-0.001543217484973991,0.09557823082938452,0.18288832666605784,0.2851297227744261,0.005759139394510616,0.010746226912261993,0.06384181227703556,0.25063044054484795
0.011090221152887004,0.143866662160328,-0.0020096249323719624,0.1358557487938008,0.01020905521037152,0.22062493558702756,-0.013415614475505534,0.016722045363954517,-0.002177851324371094,0.06548581038754586,-4.9046960718696075e-05,0.0224979182463092,-0.0019229980747128006,0.09961656233680041,0.18505306818497824,0.2862004617632429,0.0057595672896759475,0.01081368953235056,0.06783218785949022,0.25427482358668574
0.011278547646873662,0.14712612276096365,-0.0018766273381121933,0.13905068201559354,0.00898451987390736,0.22615877788974714,-0.01461635334210648,0.015838095580365162,-0.002374537303327262,0.08174999409872541,5.558328185623074e-05,0.02348993980098313,-0.002168859597324352,0.09993687768577764,0.18719383696683967,0.2905104810958278,0.005760751895079438,0.010852896847791045,0.08647716050638378,0.2578569171226689
0.011335650292257481,0.15008161235604572,-0.0018871929765771067,0.14209508499065532,0.002828728441344186,0.2346328741831576,-0.01486551862565011,0.017068888915502088,-0.0026873626779542192,0.08713810384000842,0.00010190573821214355,0.023691707253950423,-0.001997038301819465,0.10396887858262358,0.1893104016022972,0.29350603657449476,0.005765312772476925,0.010913191124882635,0.08934974751468357,0.26137722331674523
0.011297067894201403,0.15151097197119584,-0.001892987970830243,0.14365609647202315,0.0026853984313575108,0.2390918178874497,-0.01580372087575871,0.0176431751426397,-0.010287711577469993,0.08970295406088302,0.00020885698122027896,0.024902346408840037,-0.0010730548257717742,0.11085773724882816,0.19140256216317866,0.30021272246180214,0.005769794190022511,0.010983093589819937,0.10437818477275435,0.2648362951244455
0.011525190153752154,0.1553714472110595,-0.0016175505944931515,0.14751340517663716,0.0012276996221869396,0.2449465849359893,-0.014760808952399063,0.01924851994406891,0.001987661459713075,0.08117486673082208,-0.0001208228766393371,0.025752247999886846,-0.0014544180437754406,0.11243616038735574,0.19347014903999624,0.30400183769235084,0.005771884157087496,0.011061422760621168,0.09705140789874697,0.2682347311836905
